,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s2-852,0.007558943,0.0039885375,0.004993879,0.0055572954,0.03519359,0.004724713,0.013881036,0.017352393,0.0054726074,0.0043571535,0.007991129,0.047588944,0.0019944536,0.0040196893,0.027771212,0.005503743,0.008757241,0.0123596,0.0030881055,0.00530374,0.0065441723,0.15114859,0.007144731,0.070873015,0.0034776684,0.01774772,0.10283321,0.008386151,0.0030732518,0.0077777645,0.00639714,0.004761927,0.008781206,0.0062680575,0.08590261,0.01289905,0.00596701,0.006266814,0.009705473,0.01173619,0.009406525,0.01824255,0.011253774,0.013911639,0.0046381117,0.0054878755,0.018719867,0.00846165,0.13389713,0.010831378
s2-853,0.005367357,0.005637024,0.0034413512,0.005924068,0.041371178,0.0044137514,0.009868748,0.021992316,0.019785156,0.0052813445,0.01659074,0.053616136,0.005536359,0.013209977,0.037093747,0.015213699,0.025138019,0.014306202,0.0043044575,0.017724534,0.0072821127,-0.018613148,0.011384319,0.1084894,0.014413721,0.021622797,0.004103119,0.010388601,0.0045739478,0.008868603,0.010948545,0.004929334,0.007777432,0.00977384,0.04639514,0.012474168,0.009775935,0.006562446,0.011229181,0.010585719,0.024115508,0.024760354,0.009794956,0.041691206,0.010112026,0.012737586,0.016870346,0.04055105,0.17302638,0.017558806
s2-854,0.012245332,0.0022996224,0.0051317066,0.00485017,0.03628746,0.0031391506,0.014487248,0.014305172,0.0038410323,0.0027525066,0.008185634,0.064172395,0.004557718,0.0038736658,0.031180354,0.008088187,0.008353055,0.019749787,0.0041302824,0.0030448115,0.015094484,0.08140991,0.0057976665,0.05098201,0.0049919654,0.019439965,0.08997715,0.016621638,0.0056899544,0.007375594,0.0050426023,0.020721707,0.0065611294,0.0073111383,0.097569086,0.012110252,0.0068985918,0.0070194914,0.004699915,0.017215146,0.015623912,0.013452175,0.012100002,0.0036438254,0.005650701,0.0084438035,0.023486275,0.0053834957,0.16913092,0.0058799633
s2-855,0.0064163595,0.004269087,0.003693775,0.004180965,0.039479658,0.0026147799,0.010079596,0.018647628,0.0029577916,0.0032648183,0.006284935,0.050865084,0.0025245948,0.003143372,0.028277153,0.008569234,0.0057661855,0.014885592,0.0038412097,0.0014695864,0.0076258616,0.17030339,0.0045072674,0.062226854,0.0036702636,0.02133198,0.08654475,0.0066862805,0.0031238855,0.03120973,0.005931719,0.004915188,0.008368774,0.0053356546,0.0806748,0.008824556,0.0022535115,0.0014398604,0.007922568,0.0067218565,0.0066749696,0.009225055,0.012276905,0.0072422004,0.0045717927,0.0018428499,0.019088622,0.008391509,0.17520018,0.0046358076
s2-856,0.014794296,0.005525453,0.0026850372,0.018580498,0.039744496,0.004221851,0.020401187,0.020066395,0.013362833,0.004461094,0.02552214,0.06670393,0.0069542923,0.0064712297,0.03451224,0.010261203,0.008470771,0.0118404,0.0048081637,0.006764644,0.010208917,0.08543239,0.006930694,0.057437528,0.010562305,0.02020027,0.091283046,0.036496207,0.003900589,0.0052132756,0.008824353,0.019783938,0.0074154655,0.008721179,0.060854185,0.013326513,0.013723172,0.023870993,0.015907872,0.008550313,0.007102986,0.049202796,0.014110458,0.00061496504,0.006889726,0.024679942,0.016657047,0.0035108463,0.023620116,0.018815778
s2-857,0.008310883,0.009711995,0.012204399,0.010344322,0.03987417,0.0057334164,0.010138714,0.022206564,0.0077528455,0.0048557743,0.01917964,0.045367297,0.011359559,0.008543333,0.029809926,0.010730622,0.015444202,0.010703515,0.00703034,0.011968192,0.023401542,0.038995035,0.014385134,0.038364183,0.021697834,0.019019058,0.08826707,0.011614611,0.0064837113,0.004335983,0.014974372,0.007668936,0.008428486,0.0077868346,0.10675765,0.02041,0.005068563,0.0139760915,0.0066363886,0.011467628,0.041322418,0.013471133,0.0117455935,0.026415987,0.0055502146,0.0035939666,0.020498937,0.023568781,0.07868527,0.004138861
s2-858,0.023341347,0.011213916,0.014641762,0.016609551,0.009771093,0.017557109,0.010154735,0.009530224,0.022209795,0.013196123,0.04434504,0.016840063,0.025034992,0.011638187,0.009329076,0.011175345,0.018699877,0.038822234,0.0073530967,0.027011616,0.075588666,0.006547726,0.010871197,0.010110446,0.0148170255,0.009488327,0.017699178,0.032603018,0.026068656,0.011003788,0.01146036,0.029645728,0.0175442,0.01848038,0.014745551,0.020965217,0.014065103,0.025884142,0.01323121,0.0033279865,0.005272688,0.069882795,0.046406254,0.015603907,0.009866914,0.036335733,0.0137462225,0.0103299655,0.0068138116,0.04311839
s2-859,0.015869787,0.023929432,0.0077926065,0.024434213,0.052341692,0.017389208,0.011505471,0.016914241,0.012619643,0.012633398,0.014198862,0.028430995,0.007623642,0.029724544,0.012148019,0.010969064,0.0092274165,0.013740115,0.010901804,0.015496319,0.008891797,0.012787466,0.015066482,0.04884532,0.010621798,0.082445234,0.01719578,0.021141533,0.024300512,0.012982579,0.020994082,0.007176864,0.0051954617,0.012396612,0.057662137,0.014116578,0.025565693,0.014907329,0.009766114,0.015173482,0.013825866,0.023943806,0.012214748,0.017227795,0.009894664,0.011668862,0.041014444,0.020026064,0.055906683,0.009153703
s2-860,0.020157369,0.01624796,0.0057014637,0.018259909,0.019237008,0.024722107,0.044955153,0.013005105,0.016812576,0.007825877,0.0063081286,0.01187616,0.02114516,0.022736166,0.010653741,0.02958635,0.023792876,0.0070332335,0.027681764,0.022393312,0.01747108,0.0070941136,0.010339847,0.0054154373,0.011954777,0.07901165,0.02632995,0.011245765,0.018622072,0.015990969,0.019713784,0.0074888156,0.015567326,0.0056802956,0.019142589,0.009367749,0.034202475,0.022263246,0.037930097,0.007943218,0.0059140087,0.01917965,0.022742294,0.018964022,0.031493958,0.033049308,0.027299711,0.023276124,0.01674767,0.048426487
s2-861,0.029024184,0.009190787,0.012250204,0.053308662,0.013417783,0.026006652,0.0033322223,0.016152753,0.033506285,0.025622172,0.0021682505,0.00948249,0.018841185,0.015873473,0.005079413,0.017007038,0.01788947,0.004071195,0.008021408,0.023415606,0.03161967,0.019163862,0.012527531,0.03688918,0.03536351,0.04323214,0.015159757,0.015728885,0.028598672,0.016089674,0.016803162,0.04059285,0.009984931,0.019653505,0.052921567,0.0155917,0.023741974,0.02499867,0.018771267,0.0059289956,0.0022635171,0.00993742,0.026359843,0.01716119,0.008406558,0.030186798,0.026388424,0.023082433,0.014000863,0.015190096
s2-862,0.011072633,0.022517402,0.01884485,0.009668164,0.028490363,0.0102522,0.0014718157,0.027008323,0.019249015,0.011295859,0.026744576,0.0209262,0.020834303,0.01505787,0.012663043,0.016586995,0.019225193,0.021812763,0.0066491147,0.019120658,0.027823387,0.008856993,0.024689179,0.05629986,0.023542983,0.030402971,0.013132592,0.009256805,0.008537372,0.019246032,0.012772843,0.010827453,0.009972914,0.024248723,0.055784956,0.013018437,0.00030305458,0.015849464,0.032183386,0.015738213,0.033699058,0.008960865,0.015168194,0.04218962,0.016089635,0.025666105,0.047258593,0.04013986,0.014602464,0.0042465907
s2-863,0.005850315,0.009590835,0.033332497,0.011484402,0.0109631065,0.022034807,0.00042798862,0.061059814,0.051521007,0.062067356,0.06464494,0.00073065463,0.010958817,0.006049671,0.009466418,0.014948058,0.013767477,0.004946887,0.019304652,0.019830696,0.011348696,0.005206832,0.017595315,0.00930927,0.00877257,0.0044482676,0.018735658,0.014041643,0.022252249,0.0124665545,0.018457321,0.0058675194,0.007879572,0.0012472316,0.032218333,0.024349676,0.013599681,0.026202384,0.015290182,0.012413233,0.023820695,0.045687627,0.016956452,0.021896891,0.04403871,0.046730477,0.023674466,0.044803195,0.0054953075,0.01221373
s2-864,0.0071274666,0.0077508106,0.011351545,0.009207924,0.011322381,0.19898836,0.0035948672,0.00961353,0.037994653,0.059226163,0.0061272033,0.0026906612,0.018063784,0.0037347074,0.0045269155,0.008054345,0.005378962,0.0039599263,0.022035206,0.01039762,0.006510876,0.013811765,0.10718241,0.0031016397,0.0107223075,0.0050430354,0.0051479395,0.0053690257,0.06099499,0.012919993,0.029317388,0.0135044865,0.0058360775,0.007247441,0.0029609061,0.11667252,0.00311518,0.013721969,0.0076371552,0.00335979,0.00871368,0.0049973484,0.019528471,0.012463107,0.015975503,0.009805356,0.03135165,0.008860812,0.0032068586,0.009773016
s2-865,0.00522882,0.0047724876,0.0029214383,0.003231076,0.0061857966,0.14869477,0.0034730083,0.0055423076,0.016073631,0.15438108,0.0035920625,0.00093235256,0.0050361273,0.0019466615,0.011377743,0.0037186968,0.004659854,0.0021036991,0.002139968,0.006551084,0.0037167252,0.002647108,0.2385491,0.00065544597,0.005005645,0.0026702923,0.0045141606,0.0050531984,0.12010753,0.0054889396,0.014126422,0.0066184113,0.0020845681,0.0025285366,0.0026628284,0.10632937,0.0025032207,0.015436947,0.008452659,0.0013653324,0.0025343702,0.002076516,0.008427475,0.004964338,0.015195411,0.0058812597,0.0068739867,0.005423887,0.0018299546,0.003713312
s2-866,0.011455941,0.011147307,0.0029011755,0.004407592,0.0067318445,0.035879035,0.015773606,0.022005374,0.017541127,0.031661678,0.0048978645,0.0037201878,0.00762364,0.005680488,0.0877304,0.021279143,0.010999941,0.010061468,0.007020641,0.015312619,0.005755165,0.019574111,0.038671922,0.0059754704,0.007858417,0.010818631,0.008633585,0.008946664,0.024636444,0.013428397,0.04165147,0.009997608,0.0053635323,0.005125255,0.007398841,0.09586887,0.009501848,0.053707454,0.043745354,0.002854127,0.0034832004,0.013280405,0.017085902,0.012736427,0.08342295,0.01923044,0.043734632,0.009094972,0.006980683,0.037606355
s2-867,0.012557454,0.0140999295,0.004854921,0.008831095,0.008906225,0.10621686,0.015537573,0.0053143795,0.024776818,0.018890016,0.008723433,0.002763897,0.011730653,0.005176446,0.08637054,0.017074171,0.008600033,0.0055264407,0.0071680485,0.013397559,0.009097001,0.018753242,0.083929844,0.0073177046,0.00855147,0.003895802,0.009000504,0.010893367,0.047302064,0.013374768,0.049836285,0.010865149,0.004890441,0.007360251,0.010429213,0.06872342,0.008317666,0.03161966,0.0129463505,0.0056298007,0.0038084832,0.005650995,0.024068758,0.009072736,0.081139475,0.011041326,0.01361889,0.014110052,0.010841118,0.017397653
s2-868,0.01193551,0.009077628,0.008836484,0.005557393,0.010826718,0.07972028,0.0067869774,0.0059826677,0.037071258,0.054662064,0.006445835,0.004036584,0.011920565,0.009329751,0.019232824,0.011506627,0.0061920257,0.00821966,0.0101361405,0.008156573,0.0113991285,0.0067996513,0.10827835,0.009002143,0.011166469,0.0062385863,0.0040398575,0.011664805,0.15619478,0.008104558,0.021328712,0.010455986,0.006033189,0.009672743,0.0070675965,0.10874027,0.0037428064,0.009958899,0.008399205,0.0059608943,0.006786581,0.005815588,0.023355061,0.007065696,0.038541622,0.015287656,0.021406533,0.0116723925,0.004781838,0.015404363
s2-869,0.0063605034,0.014692924,0.01479444,0.012537455,0.009079748,0.038512047,0.010521582,0.016316013,0.017397964,0.01914724,0.0061081825,0.002804214,0.01948228,0.012907204,0.033270497,0.022826683,0.015524623,0.01807891,0.015923912,0.01922872,0.013814461,0.048981126,0.04820147,0.03016449,0.014740489,0.01900852,0.015171761,0.004463263,0.03424246,0.03184828,0.024471272,0.010354151,0.010580829,0.0062044384,0.024324514,0.044950873,0.0016099648,0.01723064,0.025019346,0.0030665083,0.0032838404,0.008680787,0.011741944,0.02064956,0.066815116,0.022185007,0.02051466,0.042014927,0.023405062,0.026744885
s2-870,0.007850237,0.006370061,0.003012472,0.005731991,0.0102019785,0.045495205,0.0034593295,0.013777464,0.02426166,0.3638484,0.0063978126,0.001341969,0.008374167,0.0046729986,0.010373759,0.008779709,0.0052153952,0.003719407,0.0024207737,0.008981235,0.005620712,0.005228402,0.12209083,0.0018963641,0.007111966,0.0038987373,0.008732428,0.0072520482,0.06833188,0.009799797,0.008100935,0.007816564,0.0048871986,0.0028345473,0.006779494,0.032880876,0.0029280102,0.030894978,0.0069458596,0.0028912937,0.0027691184,0.004237769,0.015883641,0.007862671,0.03811553,0.010368116,0.008319955,0.009548082,0.0033039844,0.008381909
s2-871,0.008396736,0.012071192,0.004040013,0.011491341,0.010908032,0.13140777,0.0065158093,0.008333574,0.019965682,0.04035469,0.010883664,0.0031251889,0.013448258,0.007397924,0.035346884,0.015003278,0.0053030727,0.010935639,0.006322423,0.013586576,0.0072066635,0.007133033,0.12121115,0.0036563384,0.010581612,0.0043905242,0.0059612906,0.009300728,0.03657246,0.011547256,0.018852832,0.0154637005,0.0051133027,0.008753044,0.008170242,0.14554259,0.0059441295,0.04294477,0.016089147,0.0060383286,0.00435464,0.011960881,0.015155039,0.01076711,0.030737434,0.011544046,0.011985877,0.01210229,0.008322353,0.01775896
s2-872,0.009005902,0.0069542425,0.0039017461,0.0054098144,0.009127139,0.0402304,0.007033357,0.008632342,0.01633571,0.09755725,0.010181661,0.0076032854,0.008469911,0.004208762,0.043789286,0.009425594,0.0057703727,0.02891371,0.0056964927,0.0076686814,0.009459915,0.00334466,0.13218294,0.009181783,0.0057498477,0.004456342,0.0031592275,0.01040551,0.054879263,0.010916315,0.01970644,0.012095919,0.009680948,0.010885636,0.014810296,0.13004333,0.0051430347,0.05583318,0.016650049,0.0052035484,0.0030692439,0.0053880834,0.046298236,0.0072489562,0.03012182,0.013779088,0.011442733,0.009555143,0.0052049235,0.008188003
s2-873,0.008094595,0.0041639125,0.0050943187,0.0048336736,0.01087241,0.16970307,0.0069552893,0.009167428,0.024769336,0.10788028,0.008414643,0.0032963986,0.0064316373,0.0034246906,0.007975984,0.0079380805,0.0039700903,0.0061370544,0.007995537,0.0057941736,0.0086004855,0.0077937264,0.12028773,0.0050760293,0.005890417,0.004009329,0.0024631843,0.0070469473,0.050380003,0.009179086,0.047922127,0.011704005,0.0041241734,0.002755065,0.0046592685,0.13392359,0.003693259,0.021979447,0.006751582,0.0021741441,0.0029458057,0.007217479,0.020957395,0.007877373,0.035236645,0.012830759,0.015303358,0.012098706,0.0037670631,0.008438966
s2-874,0.0080971,0.00730854,0.010356411,0.0048577534,0.010408852,0.040497966,0.009151248,0.015098984,0.043730922,0.039545663,0.013351986,0.0023474097,0.011756965,0.009148221,0.046225805,0.011873312,0.009727596,0.009183529,0.012053969,0.010957213,0.01362523,0.021378456,0.057563055,0.0045030983,0.009796749,0.006718237,0.015636966,0.012530278,0.13560544,0.014164182,0.021081919,0.01818155,0.0057936735,0.005139503,0.008441959,0.082306944,0.0059232907,0.015965158,0.008551739,0.0056143356,0.009311987,0.0058070803,0.046290394,0.009385507,0.030543031,0.010335922,0.059581656,0.018733267,0.0057306993,0.010079254
s2-875,0.007743732,0.005396149,0.0034687961,0.004677931,0.010454554,0.21740699,0.007483213,0.010201753,0.019599974,0.10964225,0.007978705,0.0029318586,0.0073538087,0.0024441953,0.019729704,0.009167534,0.005308765,0.005164291,0.004091159,0.007401341,0.006762451,0.011052574,0.15829618,0.0021867626,0.006057664,0.0037405754,0.002868441,0.005698163,0.05008471,0.008351277,0.0083751045,0.012055417,0.0041674008,0.004695177,0.0046636537,0.059994835,0.010246967,0.0063147806,0.016948188,0.0024649296,0.0036636726,0.0037952985,0.039789166,0.008919253,0.045776032,0.0066247084,0.009302624,0.00905023,0.0026027123,0.017803121
s2-876,0.012642279,0.025904598,0.009058033,0.025091952,0.006587536,0.014526858,0.007620592,0.017304858,0.02174317,0.027499469,0.005226669,0.018145543,0.016002828,0.014696545,0.03143417,0.022690877,0.018373974,0.054199323,0.0054211947,0.024838619,0.019402646,0.04907335,0.019984657,0.028958183,0.015750723,0.007875224,0.020701917,0.007976549,0.017546566,0.0216903,0.022279317,0.015658494,0.026173554,0.017889969,0.059351,0.033997405,0.012751012,0.015362828,0.009819893,0.015602833,0.01746807,0.032813802,0.01905633,0.015212483,0.0046668914,0.024788385,0.011499673,0.010453179,0.01189187,0.03529362
s2-877,0.015410905,0.023158759,0.008005976,0.017748125,0.022174457,0.018635307,0.013959112,0.013747988,0.018856477,0.011203066,0.0036686065,0.0042140563,0.013846369,0.0120375585,0.08251507,0.010428744,0.024275536,0.0015011493,0.024388675,0.02865572,0.016340574,0.051533096,0.01745119,0.018735066,0.030194871,0.012417988,0.018820317,0.012700572,0.009470508,0.019329384,0.01833296,0.04485731,0.031096779,0.033685263,0.009323361,0.015143523,0.019540075,0.016190335,0.04170672,0.009721236,0.019378325,0.0068914588,0.016117137,0.018684031,0.025449397,0.015904518,0.030335464,0.0064560934,0.024270535,0.021490132
s2-878,0.018949376,0.022706948,0.010518665,0.017861022,0.013748861,0.008268443,0.017496157,0.016684413,0.015008467,0.0061096377,0.026868692,0.045427345,0.010997136,0.025623903,0.010247383,0.031527683,0.015514812,0.029954992,0.0063293832,0.015368563,0.011971437,0.011627724,0.018504074,0.013522376,0.025234792,0.018151315,0.014782112,0.008789906,0.007804929,0.025066601,0.014388185,0.010381087,0.0099596195,0.014286371,0.04244509,0.01562992,0.027621347,0.02797573,0.017406994,0.014465605,0.01002275,0.08711636,0.017131392,0.028754458,0.033415534,0.017064992,0.017839001,0.022384616,0.010385651,0.040657993
s2-879,0.04859999,0.011568187,0.021846544,0.007510611,0.0040166513,0.009557182,0.010610569,0.010170807,0.02075777,0.021892171,0.053759024,0.019057972,0.010147694,0.027101655,0.006048623,0.021020725,0.014384396,0.056986447,0.007524849,0.02761067,0.013026163,0.020211088,0.011346188,0.023266131,0.02254683,0.0100730155,0.02119742,0.045251343,0.025431525,0.030708253,0.009819164,0.055125464,0.010714364,0.035229724,0.006832188,0.03487293,0.018402997,0.03350063,0.01523753,0.008964195,0.0182035,0.022547401,0.024023425,0.010634041,0.0007059827,0.036007367,0.0026815704,0.0124475695,0.009192449,0.001626925
s2-880,0.0025457891,0.009099264,0.010473516,0.014473669,0.009802714,0.015772652,0.0037964967,0.047930874,0.014534963,0.03467254,0.011376753,0.050457615,0.009312118,0.008558769,0.009480318,0.013979034,0.014354447,0.01903732,0.005169736,0.01937065,0.022779206,0.00905113,0.02081662,0.059520382,0.021240216,0.049731884,0.009099648,0.004376709,0.008593915,0.020569004,0.026499553,0.010114276,0.01273385,0.0010991758,0.089428924,0.011223579,0.012229959,0.013187722,0.009636026,0.02733931,0.008607948,0.084907144,0.008985464,0.016003745,0.003491995,0.035524085,0.005313743,0.030699544,0.036242906,0.0067528207
s2-881,0.0034096716,0.017463442,0.00934678,0.012808491,0.0085743675,0.013557562,0.0021841736,0.006878017,0.022036118,0.0074409973,0.04149765,0.0013569394,0.008579474,0.018890534,0.01383986,0.022076488,0.019906877,0.011164536,0.0034880487,0.0214644,0.020007703,0.010313713,0.014778571,0.026130332,0.020266607,-0.0018590697,0.019163039,0.006994779,0.023186306,0.0340971,0.014015812,0.021886533,0.020620683,0.008403469,0.039653033,0.014061047,0.026660286,0.030502323,0.017033301,0.015161313,0.0049807783,0.058005303,0.010439561,0.024159852,0.12695442,0.011254667,0.011183611,0.0115417885,0.010847313,0.08359108
s2-882,0.005287088,0.02568685,0.028003642,0.008075679,0.025941163,0.015866429,0.0038077668,0.011938749,0.056259815,0.043112505,0.05098553,0.0024639915,0.013282904,0.012145365,0.002275233,0.011204352,0.013849638,0.009122087,0.017025564,0.020130757,0.022644524,0.0062407935,0.011942069,0.017310046,0.008879652,0.00785394,0.0163664,0.0053899204,0.022276076,0.014286073,0.013860919,0.006120956,0.019260306,0.0063193855,0.026783897,0.018989654,0.020620348,0.026421335,0.013695117,0.020517265,0.035553087,0.03317579,0.049228158,0.01322468,0.051799275,0.035529345,0.018551694,0.03201682,0.011228647,0.037448533
s2-883,0.007577711,0.017976493,0.018128755,0.019445103,0.0045046792,0.025054937,0.029906977,0.01313499,0.01408314,0.007289882,0.0043621655,0.014106603,0.019491922,0.021238014,0.014444798,0.014937016,0.020950068,0.01748157,0.0167322,0.022533733,0.003995122,0.03401257,0.011389628,0.039275672,0.006810722,0.060008768,0.01815291,0.011527924,0.014761067,0.018973155,0.018455304,0.006473277,0.044406943,0.031147178,0.02547829,0.01501383,0.033266738,0.026950395,0.012523177,0.023749195,0.015783783,0.020344665,0.0068710013,0.016728055,0.0045486307,0.011307932,0.021107137,0.011786897,0.082107514,0.029661652
s2-884,0.01542137,0.011125266,0.016191192,0.0154835405,0.015775513,0.007252281,0.048450403,0.02611,0.018294267,0.005419591,0.021127665,0.015129153,0.010146961,0.02930569,0.005545861,0.017040472,0.033484593,0.004908559,0.007101733,0.024639197,0.02851271,0.010380097,0.007835353,0.009323819,0.025360059,0.041586407,0.02014024,0.04326138,0.004465872,0.0115720155,0.015355574,0.015542693,0.018647078,0.04163817,0.019247346,0.006995544,0.062664405,0.02118169,0.020702586,0.024405995,0.017063798,0.022240631,0.0026549543,0.024224618,0.0111073945,0.021096269,0.030099653,0.0148711465,0.032044835,0.027824236
s2-885,0.011181928,0.035351127,0.009536885,0.02760666,0.0030432758,0.010564936,0.007040173,0.02519777,0.019180935,0.015611799,0.030900098,0.021537578,0.009543139,0.020871285,0.0072331764,0.03395507,0.015210565,0.040350083,0.0054565067,0.0221974,0.015155811,0.0112344595,0.008711221,0.019788936,0.013691579,0.0023069477,0.012879786,0.021301938,0.020917531,0.01852307,0.025227088,0.008121234,0.011203108,0.021081768,0.055553045,0.017010914,0.029023198,0.018398838,0.012297954,0.054318946,0.019555403,0.058965567,0.015392628,0.015458363,0.023237975,0.013353785,0.01309913,0.017228747,0.017911708,0.037478782
s2-886,0.02534668,0.021866785,0.0060166875,0.027007284,0.015704498,0.02229922,0.031286623,0.15862855,0.01603874,0.017467193,0.024941308,0.0048238044,0.007095047,0.0059599937,0.019285897,0.014670196,0.015119683,0.015679529,0.004002924,0.034168664,0.015039816,0.011821917,0.010295259,0.017250735,0.0163041,0.010552859,0.023490237,0.01578312,0.019040244,0.018180138,0.022893148,0.016596477,0.0075041377,0.016208699,0.009962048,0.012795125,0.0140155535,0.015453735,0.010678327,0.022921825,0.009024135,0.017430054,0.016390624,0.024747299,0.012736762,0.016373646,0.049461104,0.009087253,0.029408444,0.021143625
s2-887,0.028472103,0.008404822,0.014800254,0.021640584,0.011535372,0.010382831,0.015379277,0.013071908,0.02798673,0.012266147,0.020707846,0.019909866,0.019624984,0.03243487,0.005550707,0.04408451,0.015942486,0.037109718,0.012706497,0.027063414,0.012836542,0.006092285,0.017514743,0.014634777,0.01883135,0.07524581,0.027069675,0.041250564,0.016580949,0.012286375,0.028865896,0.017038308,0.006696673,0.024692096,0.006889486,0.0129191475,0.030487902,0.023562105,0.015217928,0.006950805,0.009616038,0.0142435115,0.023538237,0.013828751,0.0058822385,0.049718782,0.015940603,0.03187345,0.009920208,0.010699703
s2-888,0.009437879,0.0043770047,0.0042825798,0.0070242365,0.04225819,0.00389052,0.009725222,0.016350327,0.015747681,0.0076524303,0.0052499203,0.03506119,0.005285659,0.004975981,0.01747399,0.015910676,0.021864612,0.009059625,0.00670185,0.022174543,0.030648408,0.11112831,0.0063944063,0.026101116,0.017699536,0.012708841,0.014991957,0.013891602,0.0033848654,0.14519529,0.008943855,0.008619093,0.006138591,0.0034714274,0.06624877,0.009891974,0.0025745626,0.02480614,0.024238816,0.005624064,0.009629024,0.06262858,0.008557475,0.019276895,0.004238865,0.045192223,0.020425003,0.01767707,0.0012552208,0.0039129932
s2-889,0.0076932474,0.009158948,0.008651929,0.0063831965,0.03562061,0.004987295,0.016102552,0.026177445,0.008240988,0.007136825,0.017040893,0.046992306,0.0074242046,0.0064527844,0.04791758,0.011801444,0.012824194,0.01614136,0.006345824,0.0065911654,0.009166012,-0.00458275,0.01457201,0.041372582,0.007726207,0.032122504,0.024604924,0.00854254,0.007620728,0.024670972,0.009454122,0.017791899,0.008477442,0.010353559,0.044138443,0.010422681,0.0034110476,0.0036707164,0.007019996,0.014996982,0.014178633,0.012803339,0.016998893,0.030456742,0.0068494105,0.0042495662,0.036946815,0.02065137,0.2408693,0.010758503
s2-890,0.0076862555,0.004218913,0.0072895717,0.005777259,0.049597763,0.003024853,0.009539331,0.024024876,0.0034160197,0.0036998864,0.0087093795,0.06297743,0.0055995043,0.007376426,0.021913892,0.00498503,0.016158128,0.011656901,0.0056092017,0.01308322,0.014322886,0.2008819,0.0054342626,0.0436172,0.013655391,0.028058903,0.043822467,0.010102706,0.0031125308,0.01341056,0.006593151,0.017512353,0.0069796676,0.0058642444,0.025861109,0.009171558,0.0043531987,0.0011342922,0.0073844353,0.012786946,0.016134799,0.003942657,0.009503048,0.03516918,0.0026835836,0.0027164766,0.016406268,0.008704289,0.15026766,0.0040682466
s2-891,0.01303776,0.0048149815,0.013218691,0.010100208,0.06684463,0.011003039,0.011333441,0.023502521,0.018312858,0.0055606943,0.012477314,0.041033417,0.005535316,0.0052969847,0.027301528,0.0094822105,0.009265518,0.013014722,0.006560518,0.01848605,0.01601833,0.078162245,0.0068034367,0.04295001,0.01022874,0.016896015,0.0690559,0.017904263,0.0068767928,0.016101087,0.011680384,0.020393563,0.0078091947,0.0062140347,0.06420578,0.017861722,0.006748418,0.03240531,0.011460942,0.023814198,0.025612941,0.057818968,0.01591739,0.0070030685,0.009113744,0.016640237,0.028864305,0.012586704,0.011108275,0.0055611865
s2-892,0.008933082,0.0058835465,0.0029244162,0.01382533,0.037048906,0.0042993445,0.004985094,0.011640197,0.019214246,0.010327881,0.020611912,0.00955834,0.0059833545,0.006808442,0.0044498076,0.015019297,0.026739039,0.010469073,0.004457651,0.034754932,0.01782291,0.08359872,0.00532973,0.028120996,0.012893921,0.00871006,0.10416369,0.08766022,0.0057987724,0.021697842,0.008731101,0.01392902,0.00310612,0.0052319425,0.030262014,0.0075512123,0.014421704,0.035962597,0.010772531,0.004106365,0.0044889883,0.07773639,0.0037615432,0.015152908,0.0054103187,0.07710004,0.004365709,0.0063586384,0.029454164,0.008365133
s2-893,0.0076156016,0.0021068351,0.00586243,0.0054848557,0.046420243,0.003054606,0.010667181,0.014232784,0.007139551,0.0025214162,0.0062301927,0.046747662,0.003022824,0.0063559576,0.029662548,0.009186855,0.007875642,0.010450746,0.0056805606,0.011747593,0.007198065,0.14462568,0.007422512,0.068036534,0.00571138,0.020345643,0.074824914,0.009697831,0.0049534175,0.0020179267,0.0074777487,0.012769191,0.0066140825,0.006876916,0.08246832,0.009634416,0.007348603,0.024677202,0.0059211235,0.008048558,0.004187981,0.020427102,0.013420237,0.004559218,0.0046955612,0.034158994,0.019142902,0.0027724802,0.12737843,0.010520666
s2-894,0.012778659,0.009634175,0.01749115,0.017352909,0.015373666,0.018160712,0.011574046,0.014386675,0.024747739,0.019787295,0.014777726,0.01715141,0.01499038,0.011445927,0.014318109,0.021146934,0.0141672185,0.01844365,0.009207508,0.02532596,0.014625099,0.019412389,0.019099826,0.023034427,0.02101732,0.07258619,0.016817518,0.010712254,0.015513776,0.015413652,0.022162307,0.024452213,0.017823135,0.012064003,0.019958934,0.011153291,0.023186449,0.012594391,0.017090615,0.047991488,0.030723449,0.04560159,0.015265543,0.036747854,0.0025835051,0.03618807,0.0074269664,0.026941167,0.021137828,0.01841266
s2-895,0.045586225,0.026850881,0.019798985,0.041990213,0.026320057,0.023674764,0.00731019,0.013603322,0.017733982,0.030449186,0.023887927,0.0250864,0.018159453,0.015558368,0.02881899,0.0106860595,0.014202268,0.017797345,0.010402219,0.036213282,0.05698765,0.00946877,0.014735926,0.008454673,0.024016283,0.0005870234,0.015372508,0.013246472,0.011916908,0.01313153,0.0153832445,0.026974494,0.008145447,0.055133827,0.020614441,0.0152703235,0.0057830927,0.026451532,0.012724385,0.020555617,0.041321315,0.00703929,0.01852593,0.014052463,0.019659452,0.013654229,0.005964851,0.036492497,0.010802063,0.0034034576
