,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-1180,0.046749238,1.4401522,-3.3661268,-0.036230024,-0.60121703,-0.7720846,1.3130082,-1.5433227,-0.30695796,-1.0958968,-1.1924056,0.042590782,1.2112815,-0.048849322,-0.48818192,0.5714091,0.284689,-0.32098588,1.0359273,0.05888333,0.4658175,1.1884689,0.6275369,0.36367345,0.32315207,0.19148858,0.55942225,-0.9353983,-0.031668857,-1.5090839,0.82035756,-0.32523006,-0.7512107,-0.67292607,0.587957,0.88081723,0.1914026,0.041513387,0.5279049,-1.4224744,-1.9916096,-0.08224096,-0.047463,-1.1265621,-0.056372195,-0.19795388,-0.47408,0.15089683,1.0233203,0.38087726
s3-1181,0.19140132,-0.7670551,-1.3323685,-2.1008296,-3.032133,1.4742517,-2.0636346,-0.25381526,-1.0678238,-2.0258996,-0.78400385,0.3430099,0.4981569,2.4208605,0.41159293,-1.4730439,0.8007864,1.2272407,1.0373083,-1.6743631,0.6395226,1.776579,-0.8497674,0.5421311,-1.9204291,-0.39654312,-1.1235565,0.29164934,-1.684347,0.1542403,-0.7162911,0.40390515,0.5025204,0.102384545,-2.2387989,-1.1366361,1.0005676,-2.301917,-0.36836004,1.0237836,-0.24288146,0.43154302,0.2570774,-0.3964856,-0.25991952,-0.47588754,1.0287033,-0.46812946,-2.2304618,0.088063456
s3-1182,1.070471,3.1527078,-0.23994003,0.12272752,-0.06610227,-1.0110155,0.25664,2.0809848,-1.108448,0.9555407,-1.9685572,-1.0400586,-0.7844505,-2.052934,1.7135818,-1.6075912,-0.8200286,0.9933132,0.51199263,-0.124398336,1.6008782,-0.6188685,-0.6369201,1.4345592,0.64771885,1.6015531,-1.8489355,-1.139555,-0.90701014,-1.2573797,-0.121481955,0.26164052,-0.26678056,1.2206662,0.01859378,2.2838998,2.1783519,0.30343315,-1.1832854,-0.6825436,0.6085071,-0.692839,2.6323762,0.73375696,0.96105754,0.64545995,0.012513217,-1.3739011,0.19590952,1.1896323
s3-1183,-1.4524208,1.8949872,-0.16456035,0.3830312,0.32534865,-0.21022542,-1.2452297,-0.9662021,0.06936415,-1.5514907,1.2983851,0.21448426,0.4391148,-0.7868604,-1.4050899,-0.6073291,0.004417174,-0.18281908,-0.1826754,1.7703841,-0.1758418,-1.0409658,-0.13008295,0.24918324,-0.771925,0.5660286,-1.4277556,-0.822972,-0.5784784,0.61764514,1.7926813,0.20786147,0.32982454,-0.35569325,0.64121,0.5402219,0.6968513,0.470583,-1.9232149,0.8067032,-1.7712876,-1.2615316,-0.6655611,0.8370338,0.056121856,0.782765,-0.17042865,0.07067655,0.8676295,-0.34925523
s3-1184,1.9203885,-0.703349,1.1335454,1.2405463,0.120141126,0.18206713,2.35364,-0.46071604,-2.2414396,2.8380494,-1.1746757,-0.084858544,-1.1889902,-2.0205877,-0.81688935,-0.8928958,0.5813444,-2.1175683,0.29965058,3.4274378,-0.9591148,-0.9892153,-0.38351303,-1.0288442,-0.8686335,1.5927447,-1.6235209,1.5474287,0.2746416,-1.0400131,0.35831094,1.4399804,-0.88478523,-1.6502619,-1.0941864,1.5189582,0.37904873,-2.2574012,0.41436386,1.4824082,0.44448897,0.10493588,0.700075,-0.36441898,0.75486225,0.06712567,-0.22361514,1.1888936,-0.081955925,0.57150114
s3-1185,-0.7023431,1.4104979,-1.2621969,0.49819908,-1.7287693,-1.1480347,1.4874266,-0.61885613,-0.8850778,0.8690916,1.4020808,-0.529365,-0.9734804,1.1580422,-0.6063957,-1.3714334,-1.7327127,0.6089009,0.2301168,-0.115157835,0.80013037,0.54572123,0.58816224,-0.90945464,-2.7423275,-1.2769699,-0.33678886,-1.958406,0.36756074,-0.57853264,0.33769536,-0.590559,0.7113389,0.03267405,0.4125645,-0.70494103,0.93819094,3.4774103,-2.036557,0.2096647,0.58400446,0.032349773,0.5136253,-0.065002784,0.5184622,1.0863016,-0.92677635,-1.9683241,0.1348658,0.94997436
s3-1186,-0.5539054,0.4286793,0.49589136,-0.87942636,0.5802642,3.9092503,0.40392253,2.174689,-0.2175031,1.4332147,0.7966456,0.17948943,-1.0429027,0.58054715,-1.019235,1.013368,1.2230891,-0.69161004,2.1035893,-0.5988385,-0.66363156,0.7308607,-0.86739117,1.692694,-1.0677326,0.9533825,1.3710686,0.70918065,-0.40075627,-1.0885127,0.9213217,-1.3606628,1.1264111,1.0904613,-0.4527545,-1.6303495,0.40084296,-1.3109,0.5955379,-1.3946352,-0.51943064,0.4543204,0.13884635,1.5400139,-1.6266693,0.2901199,-1.9669414,0.8949375,-2.6610005,1.3229824
s3-1187,0.90543085,0.41642419,-1.5942239,-0.07469015,-0.081414714,-1.7524915,-0.64551955,-0.57307845,0.8294827,-1.5045155,0.082589,0.15621746,0.7495508,0.29549095,0.9266032,0.48356518,-0.9109519,-0.5080631,1.4479802,1.3014157,0.93251157,-0.70449007,-0.51172143,-0.2123412,-0.32483995,2.1319764,0.74650955,0.58134544,-1.1779552,-1.5434587,-1.2541355,0.28335863,0.01056995,1.4834006,0.8768485,0.33909282,-1.5905434,0.7802184,0.21954164,-0.7696182,0.4355741,2.2291555,-0.32192224,-1.9788059,-1.5847224,-1.330561,0.47106642,-0.25812864,-0.46104515,-0.16801383
s3-1188,1.3670799,2.1767712,-1.0281981,-1.7636824,1.4447992,0.02532302,-1.2894356,-0.6047302,0.46044093,-1.4516958,1.341578,0.49302363,-0.18633442,-0.22371623,1.5415729,0.07125536,-0.7013231,0.42464516,0.06386135,-0.424407,0.28316,0.483383,-0.32475236,-1.6507552,-1.3160775,0.19086275,-0.92917174,0.5738626,0.6559356,1.8087074,-0.024245763,0.7544636,1.7459192,1.00346,1.8936443,-0.049761135,0.58361274,0.27071393,1.7413594,0.48279375,-0.1437231,-0.10733826,-0.44430742,-0.83186924,-0.5072111,-0.2384596,1.4344649,-1.5125501,1.6406254,0.12562615
s3-1189,-1.8270277,5.4856887,3.4619925,0.26859456,0.40288508,-0.9827435,-0.7338078,0.27172548,-1.3821172,-0.6921385,-0.8969618,-0.18203335,-0.6751321,0.2792252,0.36753184,0.618533,0.5058536,-0.3510618,-0.22929694,-0.25377518,-0.89475554,-0.5683992,-0.35649338,0.9514647,-0.16866097,0.5621585,0.067818455,-0.03452834,-0.8659169,1.1620352,-0.45477322,-0.3406001,-0.33589023,0.03146113,0.18220969,0.4125899,2.088237,0.40662265,0.8789329,1.3819401,0.52887166,0.5868275,0.44833264,-0.8980794,-1.1160643,0.43221733,-1.2645315,0.8129999,-0.3429142,-0.8666563
s3-1190,-1.8756461,2.22342,0.1726072,-2.0852523,0.67561513,-1.1252478,1.1321057,0.044742476,1.004033,-1.0286938,-0.58036983,1.7976321,-0.40776837,-1.0031692,0.08911287,0.19221564,1.2267699,0.08890602,1.5042164,1.5293118,-0.81080514,-0.5539339,2.2511187,-0.08096995,0.88885367,-0.35156628,-0.27971745,-0.09179667,0.42142445,0.05973643,-1.0188843,-0.44580758,0.0064711836,-0.26937822,0.21707268,-0.08684385,0.7893499,-2.809578,-0.38367528,1.0040525,-0.14900823,1.7350941,1.4904714,0.37565485,-0.24057734,0.2578795,-0.07764423,-0.40284958,0.3898043,1.7605876
s3-1191,-2.6521401,5.752982,2.5769732,-0.6723643,-0.50319105,0.8808191,0.25291708,0.40743694,-0.13136694,-0.45657772,0.45629847,-1.3484545,-0.6212248,0.24636114,-0.0038078625,0.425739,-0.1270845,0.23320158,-0.32221618,0.23576501,-0.028370785,0.6585931,-1.2531934,-0.1247786,-0.3719938,0.14658983,0.4480929,1.0697365,0.28053284,-1.674255,1.1837293,0.6671233,-0.18685003,-0.60279226,-0.06860012,-0.321593,-0.17801873,-0.26311755,-0.09903638,-0.010236859,-0.7733709,0.30956775,-0.44857907,-0.058026794,-0.05886724,0.37832066,-1.1632986,0.5681591,-0.17295636,-0.276027
s3-1192,0.05256123,1.3581008,-0.26200578,-1.2516439,-0.64443,1.0327805,1.8204821,-0.82869583,-0.1081065,-0.40760538,-1.0346371,-0.821364,-0.50667435,-0.29189375,-1.534905,0.5070709,0.094485916,-0.61243993,0.9719618,1.8012965,1.0020472,-0.96713746,-0.58341134,-1.0029382,0.078021795,-1.6157897,-0.7900702,0.40880647,-0.31925082,-1.2825918,0.40957928,0.53171265,0.36323023,0.51607615,0.8666613,1.2216976,-0.45391697,2.3632448,0.041931838,-0.20893966,0.52914506,1.1794331,0.30957034,0.6545317,0.42700133,0.36160415,-0.1353648,0.9048291,-1.5443867,-0.55140746
s3-1193,-0.85008705,2.0216126,0.88916016,1.3532997,1.7238452,-0.010300969,1.3939852,2.304973,-0.24502644,-1.0816591,0.10006284,0.53887355,0.5235118,-0.13020971,-0.5634108,-0.6719888,0.2403488,-0.5492266,1.8396076,-0.9277881,-0.19038191,-0.58478075,0.92632544,-0.54561627,2.5404496,-0.15905923,0.3935644,-0.86895174,0.053585462,-0.85715497,-0.6459705,-0.5561386,1.4614815,-1.9439514,-0.7481692,0.71085465,0.251342,-1.5650693,0.0055155233,0.46237153,-0.31526363,-0.20663458,0.61013395,2.2445686,-0.28122556,1.8231475,-0.96909755,-1.2064487,0.2104695,1.9440159
s3-1194,-2.3598845,5.619771,3.0877414,0.4709735,0.123577364,-1.0351318,-0.6031737,0.19895113,-0.99539083,-0.78827965,0.019653624,1.2111893,0.6018499,0.51565367,0.48307016,-0.74438334,0.99300325,0.50183904,1.0395495,0.16481926,-1.3094138,0.016983066,0.84640497,-0.6359506,0.535692,-0.99260926,-0.21933253,0.5779989,0.64375925,-0.2704508,0.14467683,-0.69004035,0.4936223,1.3854986,-0.037729274,0.084788054,-0.9617472,-0.6837644,-1.2417744,-0.33468008,0.87777066,-0.36744738,-0.106251106,-0.56846744,0.21739052,1.5268248,-0.68927354,0.69724196,-1.2978566,-0.97652644
s3-1195,-4.0993443,4.405388,3.9565163,0.1869195,-1.455327,2.1665688,0.33639827,0.392254,0.27293453,0.2680357,-0.98618716,-0.90163,0.3054597,-0.0061383056,0.23757188,-1.0359517,-1.6813891,1.5671542,-0.26318878,-0.1402539,0.121817335,-0.23816332,-1.3730898,0.315783,0.12989654,-0.446172,-0.54860514,-1.1387409,1.2752216,0.43016624,0.0075688087,0.11392857,-0.50500304,-1.105763,1.6699333,-0.7825847,0.86917996,1.2149241,1.1076145,-0.2180089,0.9619734,0.90532637,-0.0050189635,0.39544135,0.19681446,0.866537,0.7259146,-0.6705012,0.2886437,-0.21632867
s3-1196,-2.4962854,5.4800806,4.236959,-0.27688417,-2.0229378,1.0435024,2.0412455,0.49942106,-0.69928426,1.285288,-1.3826321,-0.25327808,1.3738143,0.3091693,-0.48692745,1.1601566,0.58341795,0.99308383,-0.9855238,-0.010270366,0.13732165,-0.8400453,-0.3444538,-1.1207819,-0.5054054,0.22020526,1.2776831,0.13503839,1.0477859,0.42765257,1.0393194,1.2721025,-1.283858,-0.89056164,0.5355188,-0.3698447,1.5223402,-0.35828578,1.4932504,-0.6948759,0.40752792,-1.3394167,0.15885517,-0.023527756,0.73981756,0.6132679,-0.12118999,0.80151457,-0.44259706,0.24584983
s3-1197,-2.7098105,5.341445,3.204803,-0.40888524,0.9205621,0.43035698,-1.08368,0.43336162,-0.18060769,0.11581723,-0.49328798,0.7607863,0.4367114,0.34404844,0.0041162553,0.14951062,-0.038444035,-1.1225961,-0.2976822,-0.78708065,0.59937924,-0.029257467,1.495306,0.3898736,0.83181036,-0.8794093,0.36217457,0.12037443,2.3011453,-0.2960676,-0.10604159,-0.3829655,0.3714236,0.75090665,-0.2269095,-0.538102,0.3479328,-0.57272303,-0.020848233,-1.25552,1.4397794,-1.1815406,0.035844967,0.20850757,-0.011753324,-1.0412086,-0.20048645,-0.05905444,-1.6340188,0.49130931
s3-1198,-2.1052444,2.7413654,-0.98535246,0.84073293,-0.20783359,-1.2584962,0.22190905,-0.45204884,-0.98091614,1.0100243,-1.0172141,-0.50533426,-1.7101201,0.027248092,-2.0814745,-1.6771511,-0.13927889,-2.0764396,0.55014455,1.2293599,-1.9647222,0.9602728,-0.7991713,-0.9563503,0.13924724,-0.49270436,-1.9331843,1.8306684,0.6612588,-0.18432166,-1.507902,-1.0578808,-0.61184794,1.5973725,0.3794052,-0.9625211,1.005598,-0.9361075,-0.3723404,0.5934734,-0.6000252,0.7262217,-0.34211287,-1.1059663,0.4424931,2.1236565,0.42887053,1.770678,0.07291285,0.85172045
s3-1199,-2.658575,5.283559,2.833211,0.42150334,0.5957852,0.9979372,0.54464746,-0.9375248,-0.42326576,0.8481373,-0.2769123,-0.3596837,0.2835836,-1.2001065,0.104691096,0.34485433,1.1643956,0.44404435,0.040085156,0.6148923,1.0022182,-0.031315256,0.04428311,-0.46955264,0.69235766,0.9243155,0.12528515,0.1252094,-0.15167351,-0.2924011,-0.20554999,0.678756,0.47843572,1.1102574,0.17677209,0.51859486,1.519338,0.7350272,-1.9778271,0.8400044,-0.8642826,-0.2747617,0.8179845,0.28913173,0.91319305,-0.63327396,-0.12301153,0.04720307,-0.22868586,0.8390401
s3-1200,-1.9646744,4.3727684,3.7371652,-0.7670051,-0.7703613,2.0945911,1.1053498,0.41498035,0.28051662,0.12884568,-0.31301332,-0.2554286,-0.06393555,-0.18223281,1.2904431,-0.8704007,1.176695,0.49313295,-0.6129091,-0.24101411,0.24932931,-0.4431836,0.5326949,1.5924854,0.03309471,-1.6168482,0.7004638,-0.11919504,-0.40216783,-0.5705509,-0.9685552,0.6517533,-0.40873063,0.07950124,0.25171456,0.6034436,-0.22588815,0.9827321,0.029313078,-0.18420388,-0.7741574,-0.17223862,-0.5599147,0.42898288,-0.61660355,-0.11257809,0.58438903,0.4756024,-0.1951354,0.42016658
s3-1201,-3.8150048,4.690452,3.9645276,0.52118707,1.547599,-0.238338,0.98597443,-0.1816873,0.71874404,-0.49724326,-1.9643903,-0.22859327,0.44916427,-0.796818,0.4839067,0.67570394,0.6097521,-0.060408816,-0.5414739,0.50468564,0.13271995,0.26464623,-1.4077307,0.4213235,-1.0718765,0.48241952,-0.5240514,1.0488927,0.57604325,0.91178477,-0.29407737,0.7025774,-0.210748,0.40732247,-0.6213415,-0.25090846,-0.33994088,-1.0584748,0.45642358,0.44614357,-0.4208897,-0.5723553,0.41352466,0.057883177,0.70052826,1.0025932,0.90521526,1.7836452,0.16377567,-0.1239406
s3-1202,-3.1699214,6.004868,2.355493,-0.18391909,-2.2080975,0.42582417,0.38116616,1.8674235,-0.90232784,0.6990699,-0.4429382,-0.759943,0.37699473,-0.35726228,-0.26664007,0.087952144,-0.5168842,0.30347705,0.10706449,0.27123228,0.36021,0.6199232,-0.49192896,0.46808335,0.3965295,-0.8031957,-0.7459524,0.114977606,1.2834574,0.5102672,-0.21832867,0.4428469,-0.16396484,0.11935324,1.5077611,0.09233112,-1.3413277,0.6586725,-1.4996998,-0.31653976,-0.91592324,-1.8872929,0.43124396,0.16461127,0.7020702,-1.8321618,0.004984057,-0.08784097,-0.04705167,0.3396059
s3-1203,-3.395218,4.9898095,3.1435528,0.2478842,-0.73358583,-0.07544886,0.7516771,2.0956404,0.499107,0.6380591,-0.280523,0.6923218,-0.9269561,-0.40129125,0.8845809,0.88462245,-0.5778939,-0.5897997,1.1379249,-1.1202337,-0.83800197,-0.8530022,-0.56724787,1.6469231,-0.24760568,1.3946939,0.36957172,-0.07639343,-0.94507676,-0.18377359,0.33128676,-0.76952386,0.5629491,0.6204422,-0.039103884,0.8599295,-0.059152834,0.7820286,-1.5380015,-0.38008133,0.36425605,1.6997877,-0.09750531,0.21113262,1.3662403,-0.6717183,0.32696626,-1.3968517,-0.3737504,1.190193
s3-1204,-1.3612825,0.95781624,-0.67927927,0.20072997,0.4795063,1.429773,-0.6158351,0.07504086,0.7316752,0.44809473,0.04797592,0.46909994,1.1914263,0.5349907,-1.7776055,-0.98600453,0.11809262,1.2676994,-1.1840509,0.7621146,0.91124237,-0.2856445,-0.23657721,-0.98349655,-0.32386082,2.086857,-2.163475,-0.20016734,-0.7823423,1.0623372,0.91275334,-0.9365976,0.88322365,1.4367179,0.6505927,1.2765313,0.8650125,0.75597614,-0.2652966,0.6342868,0.8501126,1.0014652,0.9753497,-0.36739805,1.5993049,1.6339147,-1.0529959,0.14900349,0.9863857,1.2581927
s3-1205,-1.639928,5.8778567,3.9129968,-0.8980302,-0.7679508,-0.42250216,0.0662972,-0.007033038,0.24635138,0.2992535,0.66990376,0.16146126,-0.3605361,0.37628043,-0.13314001,-0.38632825,0.31807742,-0.14041281,-0.70091355,1.1223193,-1.4401187,0.05541146,0.051001016,-0.014968598,0.30521157,-0.6765242,-0.39696717,-0.8821861,1.866665,-0.18276101,1.2966585,0.15773658,0.57357496,-1.1597443,1.1077955,-0.9518018,-1.0497636,-1.3018394,-0.8012935,-0.93280226,-0.73629,-0.88837886,-0.6265948,-1.2930455,0.19566114,-1.8072352,-1.5283355,-0.36430982,-0.36059505,-1.0040299
s3-1206,-0.92246616,0.64907223,-2.4791887,-0.13725716,2.0134268,-0.048549324,-1.1318635,-0.2525679,-1.3526369,-0.6329827,-1.9778571,-1.9055828,1.9055427,-0.32000238,-0.025515828,-0.5173828,-1.4112604,0.67178965,-1.2411143,-0.56874776,0.5741452,1.5516027,-0.8368145,-0.34019563,-0.9639561,1.1333091,1.2360532,0.99056584,-0.11542483,0.051207524,-0.776191,1.4210738,-0.66118985,2.8287876,1.7389812,-1.8565972,0.20521224,0.46539155,1.1369306,1.606446,-1.0631242,2.0839462,0.11107586,1.1342108,2.0881424,-0.16233006,1.0536364,-1.2909184,1.8121514,-0.09656358
s3-1207,-0.09406364,1.450997,-0.9406205,1.2586881,-2.9669342,-0.7385626,-0.65653133,-0.046410184,-0.14934205,1.3749832,0.35562405,2.3248444,-0.23077841,0.7553211,1.759302,0.6443593,-1.2817477,-0.3246516,-1.5664423,0.16249394,-1.1795439,-0.54442483,-0.059448954,0.18678062,-1.617861,-0.6528892,1.3065567,-1.053641,-0.9289227,-0.42706943,0.54379475,0.80808276,-0.07261116,-1.2121407,1.2126893,0.25785258,1.0343686,-0.1583651,-2.4887445,-1.0621986,-0.4729426,0.07806267,-0.71333927,-1.000155,-0.6165103,0.38528702,-1.6892561,0.6469737,-0.2143343,-0.7858157
s3-1208,-2.1114893,0.7292312,-1.534311,0.3158487,0.95072335,0.07687488,-0.87704444,0.6372484,1.2834543,-0.7570418,0.071149714,-0.60931045,0.2416662,-0.6728827,0.52295774,-0.06215652,0.25114292,-1.5265743,-0.9987591,0.87081176,-0.2573379,0.6965974,0.39709845,1.2348036,-1.2171221,-0.466698,0.53010625,-0.562015,-1.4771401,-0.673674,2.1451209,-0.1755103,-0.11257545,-2.7287624,-0.3092214,-1.4656321,1.5759615,-0.0062276176,0.38866886,-0.83882594,1.621338,0.32332852,-0.43107584,0.5635512,0.55382514,-1.9237493,1.2851309,0.7561328,0.7128145,-0.19330515
s3-1209,1.1809777,-0.4997311,0.85016537,0.22305082,-0.5919979,-2.7984521,3.115492,0.29464558,0.8953113,-2.2180932,0.17214143,-2.1257691,0.007382204,-0.61507404,-1.0545576,-0.97067535,0.8279565,1.186235,2.7959688,-1.1347672,0.0020935407,0.12848344,-2.7327707,-0.35134196,-0.19311298,1.7586267,-2.0538495,-1.6479733,0.6296282,-0.09129435,1.1247735,-0.46301448,-0.92328846,0.9340436,-1.0451006,-1.6900448,2.0902843,-0.2187998,-0.5081912,-0.19434321,-0.75346863,-1.0782553,-0.025391068,0.40124255,-2.022947,0.8910854,-1.309788,0.67949224,1.1461201,0.65616184
s3-1210,-1.2439787,-0.083859324,-1.8718635,1.0166845,-0.18249516,-0.37197164,-0.20992948,-1.6477547,-0.6176057,0.63570285,1.2408428,-2.3847318,-1.1277531,-1.1432632,0.0042099645,-1.1049117,0.12504764,-0.35400265,0.8493579,1.3306594,-0.9574409,0.93654037,-0.7417849,-0.42899793,0.49556836,-1.690875,0.5880885,-0.826726,0.08222562,0.060537,-0.64769113,-0.6796857,0.2632238,-0.5124673,0.7657447,-0.51129043,-1.5682267,-0.24129388,-0.5067197,0.43452996,0.2899119,-0.025416957,1.3918433,0.3306689,-1.6658497,-0.33957765,0.3356438,0.54377425,1.0626907,-0.5827124
s3-1211,0.6343157,-1.8727151,-2.2494757,0.81165427,-2.9557478,0.7947879,-0.84603333,1.4551336,0.5485852,-1.4481362,-0.7681255,1.7019217,-0.85561377,-0.43816692,1.9501143,0.11691293,0.34314907,-0.5780427,0.91633785,0.095938176,0.87205607,0.47961706,0.73521864,0.24603559,0.57055,-1.1317374,-0.4215526,-0.78449976,0.042407624,-0.5355252,-0.7722773,-0.054086477,-1.9357992,1.0071595,-1.3718039,-1.0645142,1.9497789,-0.19942118,-0.095303684,-1.1640341,-0.5272654,2.7810736,2.149611,0.1479011,1.3031992,-2.366455,-0.3809277,-0.52823776,0.55384314,-0.7704934
s3-1212,0.5527233,-0.77568686,-2.6743226,0.96574986,0.96328664,-1.458556,0.06666753,1.3243414,1.4799069,2.7668357,-0.38459975,-0.595557,0.84579885,-0.49799734,1.8896505,-0.13767768,-0.030341487,0.3526247,0.5556581,-1.1269394,0.17788598,0.28662995,-1.281764,-0.07845452,0.44408417,0.27717575,-1.1780661,-1.0963246,1.0941225,-0.70982164,0.07737354,-2.4478562,-1.3912282,0.14260052,-1.4888545,0.64758444,-0.4231478,0.9979302,0.32306373,-0.75257504,1.5489193,-1.2851311,-0.483801,-0.62750703,0.53981113,0.4503803,-1.1184798,0.12125783,0.58800995,0.3236347
s3-1213,-1.836473,-0.9537893,-2.3721018,0.9391999,1.0000017,2.1664703,0.17079052,-0.42641982,-0.784569,0.9669017,-1.5877796,-0.26658714,0.2891166,-0.37481794,-1.4900905,-0.166912,0.7235093,0.8378286,-0.0606713,-1.767187,0.007911203,-0.7075048,-0.42085415,-1.048776,-0.18327002,-0.24520054,0.16345891,0.13778248,-1.0333354,1.3473442,-0.41840237,-0.8468037,-0.05412868,0.84263307,-0.31619972,0.2054569,-0.34516957,0.097003125,0.2769695,1.8404673,-0.19213158,-0.5837622,0.7789886,1.3221073,-0.811288,-0.3202672,-0.71126676,-0.40632153,0.22712716,-0.25647724
s3-1214,-0.37507316,1.1788703,-2.6831412,-0.1900876,-1.3190643,1.4879938,-1.0158466,-0.06971915,-1.2462734,0.8894268,1.0532329,2.8038762,0.81149864,0.97296333,-1.4450183,0.50399804,1.2687744,1.1721905,0.4045058,-1.1555672,-0.36451998,0.1928149,1.9187063,-0.5802243,-1.6411421,-0.11250807,0.56205714,0.060268804,-0.8330997,-0.8452399,-0.5921686,0.28295174,0.13804245,0.30632192,-1.547584,1.0299569,-0.8882882,-0.8878554,1.1219482,1.5934516,0.07470454,-0.5934805,1.5960673,-0.3816812,0.5983518,0.9438362,0.290261,0.5922024,0.5252555,0.2885101
s3-1215,-0.6840985,-0.14548884,-1.686331,0.73950857,-0.7100394,-0.9101088,-0.2952081,-0.80679214,0.5665706,1.0215135,-0.40978634,-0.47993916,-0.6486108,-0.94867337,-0.63322127,-0.88114923,-0.6944098,0.08279701,-0.971425,0.73933005,-0.57154995,-0.25573513,-0.22116107,0.028725183,0.1031374,0.055435088,-1.5389458,-0.10869959,-0.10784895,-0.2358764,-1.3362489,0.071447074,1.100659,0.9416049,1.4276861,-1.8141026,-0.8937303,0.6590004,-0.6910803,1.8599336,0.1263865,0.7934521,0.2559022,0.6024388,-0.6657383,0.19891274,0.739367,0.22624663,0.99613285,0.8935531
s3-1216,-0.6051694,1.2212832,-2.1210546,-0.30426466,0.50757813,0.5769767,1.860914,-0.30379978,-0.8959234,-0.5860893,0.481433,0.08995987,-0.89662486,0.14179946,-1.1497327,-0.7292726,-0.7363145,0.1518722,-1.0756094,0.31519488,0.10570779,-0.65719384,-1.0483376,-0.44048294,-0.23586003,-1.0495325,-0.07056177,-0.91211694,-0.18500163,1.4232204,-0.46245158,0.33736435,-0.36586022,0.7529178,0.4161906,1.2633194,1.008829,-0.45891637,0.34829897,0.50316656,0.7211416,0.25124523,-0.29986104,-0.59324914,-1.0399874,0.13511194,0.68927014,-0.2951083,-1.0072796,-0.30632252
s3-1217,-0.6847966,0.11008009,-1.7729529,0.112210244,-0.24745913,-3.1250553,1.9056493,-1.0388651,0.7416213,0.09144101,0.5144782,1.6463431,0.7482106,0.24015506,-0.63555497,2.185383,-0.64968765,-0.11243028,2.0170553,0.30033857,-1.764692,1.2058035,-1.0455713,-1.9866976,-2.7514112,-0.66175795,-0.70517874,1.2160488,-0.24487083,0.3298019,0.25508592,-0.7691055,0.1980212,-0.5485942,-0.71273655,0.42965534,-1.4555157,-0.34633753,-0.52884173,1.0420605,-1.3708192,1.2590019,-0.5689427,-1.6093694,1.225313,0.31025425,0.15386035,-0.9639712,-0.14179534,-1.6698185
s3-1218,-0.027080635,0.5951719,-2.2582195,1.4785916,0.006108834,0.4447297,0.6442488,0.893135,0.5007433,0.19424364,-1.3899753,-1.4210145,-1.5335,-0.49344006,1.2444828,0.12736522,0.37178248,-2.8862364,-0.21251594,0.7876258,-0.10904865,0.63712674,1.1206416,-0.6256526,0.54968226,-0.07711964,-0.5722682,-0.37727037,-0.13416487,-0.52468926,0.65715337,-0.926825,0.12266999,1.0277836,-0.60158235,-0.12870182,0.23909241,-0.7093643,0.99672616,-0.120080404,-0.34744895,-0.08869063,1.5525331,0.7239404,-0.44158736,-0.4125155,1.6166748,0.09870818,-0.019316234,-0.98526883
s3-1219,-0.5229022,0.55899334,-1.8163664,-0.5569918,-1.671845,-0.73177856,0.1369052,-0.9884857,-1.0310885,-0.5194728,0.12589043,1.614971,0.9441763,-0.65771985,0.0032925038,-1.3491113,0.1586959,0.283479,-0.262523,2.0693116,-1.2711797,-0.2137688,-1.4235306,0.4786175,-1.1612242,0.18307006,1.0203127,-0.04583898,0.22883937,0.49672544,0.86208206,-0.5411917,-1.2360564,1.4569482,0.7428236,-0.9071643,-0.62013286,-1.9278907,0.94829476,-0.7644453,-1.0404193,-0.51723677,-0.28750283,-0.6229461,0.64622045,-0.80653626,0.24967861,-0.24386184,-0.24189979,0.026979212
s3-1220,1.1981648,0.50051874,0.41258484,2.2617958,2.177089,-1.1659596,-0.8704039,1.009409,-2.273864,-0.53545004,-2.4135964,-0.4655791,-1.8769051,1.5423787,-0.26954702,-0.23281804,1.6620142,-2.5003016,0.9731848,0.45772508,-1.5619361,-1.0205296,1.5985969,-0.5480965,0.29395974,1.0110451,-1.0173758,0.47929102,-1.3976343,1.0215355,-1.2528336,1.0470582,-1.385903,-0.625034,0.8922764,-0.36497638,3.6535778,0.6120904,-1.6325585,1.1550393,-1.1916046,1.3274653,0.042917293,-0.9555491,-0.9363981,-1.1505369,-0.7710263,0.6591472,-2.097004,-1.0196958
s3-1221,-2.3727262,-0.1758662,-1.8285818,-0.22663285,2.204015,-0.90218455,0.37208888,-0.0662368,-0.39100382,-0.5006471,0.16098824,1.310462,-0.38957307,0.52992433,0.20712405,1.1893481,0.38370904,1.4580741,-1.6409352,0.26616666,-1.0648164,0.7164457,1.3216839,-0.6982916,0.7629839,1.6285468,-2.1386302,-0.28925544,0.23114328,-0.0044099744,-2.731158,-0.7370192,1.2181472,-0.26747617,1.2869782,-1.7849215,0.0574905,0.6839254,-0.35269308,0.37702927,-0.3994171,-0.76987696,0.28080958,-0.48090106,-1.0867133,-1.5564784,0.7994469,0.9498565,0.97594905,0.02114927
