,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s2-998,0.009947625,0.010794071,0.028404055,0.0027282308,0.027556213,0.16568343,0.0050113043,0.014299273,0.009113383,0.012065779,0.007702708,0.12848608,0.0136673665,0.009682353,0.010097916,0.010939112,0.014220957,0.0074217385,0.009875086,0.010249182,0.0076893945,0.017626157,0.011719281,0.06205752,0.009901245,-0.0026734786,0.010894694,0.098499395,0.0022699605,0.022714384,0.01245225,0.009194896,0.0075013842,0.009746586,0.0019713715,0.011265996,0.014531215,0.0058717863,0.03674086,0.027430674,0.0074073216,0.0027567723,0.001731797,0.014082409,0.007800998,0.019198898,0.007202469,0.00786266,0.029545715,0.017059052
s2-999,0.011295538,0.0172116,0.008119008,0.011894572,0.035271473,0.01828459,0.024469048,0.0092600025,0.007896085,0.024293665,0.013063306,0.13614386,0.018370656,0.011529341,0.038046915,0.091043144,0.029013297,0.013162019,0.010380529,0.0132144755,0.013507048,0.015586505,0.013859098,0.012583544,0.013224993,0.022267617,0.011669278,0.014311849,0.013078128,0.010816352,0.014598315,0.01178386,0.011058769,0.008208973,0.055856343,0.011533436,0.013692637,0.024985852,0.008942239,0.013127172,0.013473022,0.029783254,0.02127881,0.010371199,0.011368516,0.0109978365,0.009338807,0.0152026275,0.012128786,0.009400744
s2-1000,0.008277095,0.007962056,0.007741811,0.080312274,0.06826929,0.0065292455,0.0047762245,0.0038476214,0.0067728907,0.03959732,0.005454057,0.04890896,0.0075807394,0.0052389386,0.063933216,0.099852085,0.0005086445,0.0081184525,0.007877589,0.008648725,0.013721451,0.012850359,0.01021978,-0.0008700805,0.0042501427,0.1594142,0.010472877,0.012371055,0.027309347,0.0053247684,0.006544629,0.005519955,0.0067042015,0.006312903,0.06897345,0.007632003,0.008534825,0.008670259,0.009907122,0.018818563,0.006419689,0.0029064224,0.039230075,0.011180372,0.0055674333,0.008171036,0.007257017,0.0071623693,0.010809972,0.008405555
s2-1001,0.0075553353,0.0057671624,0.0070615984,0.17484581,0.03841173,0.0060691866,0.02680546,0.0095208725,0.0104677845,0.031888038,0.0075060604,0.08701368,0.0045441384,0.0079801,0.015061335,0.05015791,0.0036436429,0.005452385,0.0093071405,0.023869628,0.0101813,0.011357964,0.023052119,0.00437589,0.0047708303,0.13134366,0.009608189,0.008406731,0.0067624445,0.006151256,0.0055907797,0.005921613,0.010543203,0.00671567,0.07371703,0.006513595,0.0058180382,0.009523211,0.009887564,0.012126947,0.010161322,0.010693243,0.029500766,0.01449866,0.0056441254,0.008404027,0.006067602,0.009861218,0.0044994797,0.005371487
s2-1002,0.025542412,0.023762196,0.017674336,0.019166043,0.01905913,0.04526105,0.0018089204,0.012722537,0.02505398,0.015224039,0.010928115,0.021039177,0.024478706,0.011270252,0.017460909,0.011855931,0.004726667,0.01772638,0.027113894,0.0135674495,0.040848978,0.054983605,0.013916814,0.032750987,0.017881844,0.007168917,0.018751722,0.034234792,0.000499758,0.05225734,0.014049562,0.024687972,0.010189535,0.037976347,0.012089418,0.009537334,0.009831158,0.011481963,0.014005835,0.022952108,0.027774556,0.0033193086,0.0019282348,0.029953847,0.009988895,0.020258386,0.035364475,0.028712977,0.020367794,0.016793162
s2-1003,0.015974728,0.0051638936,0.031483974,0.03600883,0.009122426,0.018219812,0.044607043,0.014875611,0.016524313,0.016371367,0.025306365,0.031436976,0.019266637,0.02111633,0.019108266,0.017668199,0.024107438,0.013299263,0.024658939,0.006881369,0.032593578,0.015026579,0.011444113,0.017964922,0.011331244,0.020248625,0.011571062,0.00857433,0.041852437,0.025608664,0.015664544,0.012427724,0.013698947,0.015291816,0.030155461,0.012294035,0.008387798,0.01255541,0.008679741,0.04227754,0.016288258,0.023251832,0.019696401,0.042121883,0.020311972,0.023733579,0.021767197,0.022165593,0.021755127,0.0100575
s2-1004,0.01065765,0.02282535,0.021963755,0.010441077,0.011967186,0.045038987,0.013361664,0.011966051,0.019529164,0.01112871,0.03921657,0.010060916,0.021425165,0.018574573,0.021632189,0.011491271,0.012752884,0.019291969,0.03225734,0.039457586,0.02030809,0.009739851,0.021973172,0.02377164,0.019284153,0.007155439,0.025539462,0.023087159,0.011545463,0.021990413,0.0404612,0.019425122,0.008752501,0.03132589,0.016990753,0.01504344,0.010180695,0.05308773,0.018511321,0.028567994,0.0252998,0.016504342,0.009474058,0.012325954,0.01664574,0.017703988,0.018532883,0.007521965,0.013076395,0.031133167
s2-1005,0.006143802,0.019688923,0.010063204,0.022953374,0.015928151,0.024400126,0.107203804,0.027483018,0.007659236,0.015549125,0.014299973,0.020290012,0.015172359,0.02571152,0.011814488,0.020175546,0.014386592,0.010244395,0.0073784483,0.028732967,0.0043076584,0.032984845,0.01317773,0.034759972,0.013939713,0.013735161,0.0146346,0.02556493,0.041598823,0.01460669,0.03818037,0.025487123,0.018840212,0.010623283,0.016166508,0.016773518,0.020439722,0.00845053,0.016930936,0.016244989,0.015439226,0.010585362,0.038261916,0.035698246,0.009848388,0.019653274,0.018473057,0.008235957,0.008938312,0.012139633
s2-1006,0.008076554,0.01063082,0.015070215,0.042947065,0.012239611,0.007018845,0.010079382,0.013489023,0.007773986,0.030391831,0.032904085,0.00797831,0.006437812,0.018357525,0.024898898,0.012686724,0.016633049,0.006306403,0.05871447,0.1672745,0.03812722,0.020629494,0.02494329,0.03275783,0.01041895,0.009926726,0.007946985,0.023608848,0.0035478326,0.032547694,0.017016985,0.013162806,0.004636637,0.009304481,0.016145542,0.015766995,0.0049224035,0.009915598,0.0035112228,0.010553188,0.014395755,0.016334422,0.04916163,0.015575906,0.00847484,0.017674578,0.011517754,0.013184195,0.0052569713,0.02912399
s2-1007,0.009485527,0.009044472,0.014956073,0.01647554,0.019137282,0.0136294495,0.007289521,0.03743329,0.008905308,0.026553173,0.009302243,0.011314479,0.019140007,0.031158457,0.018233333,0.018235318,0.016111018,0.012168998,0.03556924,0.0074249557,0.012267409,0.042336717,0.010396016,0.01025221,0.014105773,0.017361747,0.00948758,0.048920773,0.009539304,0.024234943,0.051800217,0.0075131394,0.026276907,0.012796033,0.011160196,0.020147769,0.01028273,0.013522286,0.0076296516,0.012403125,0.013142419,0.016241545,0.12779331,0.03919204,0.019795163,0.014902606,0.011604538,0.015966203,0.020385446,0.0069743516
s2-1008,0.030934058,0.009557349,0.0062550423,0.0054524587,0.0083824005,0.010512112,0.004817663,0.004430509,0.24839002,0.00783783,0.0066029513,0.007153211,0.0051060137,0.0055079693,0.013661871,0.012091359,0.004396259,0.0038436016,0.018412,0.009949953,0.004308567,0.0074864766,0.007838316,0.011819408,0.0024796221,0.007950428,0.050073806,0.0061502648,0.006381708,0.007602988,0.0065051722,0.13338123,0.004525717,0.017458698,0.009863094,0.0053191204,0.0038766863,0.00728525,0.103854,0.0046228063,0.035251427,0.004615837,0.00959577,0.005704465,0.0038463627,0.005219941,0.0047003604,0.027264033,0.06627698,0.005447708
s2-1009,0.0882769,0.0062774634,0.0051091714,0.012731065,0.0129984105,0.006441376,0.014346148,0.0052080615,0.05909354,0.01609308,0.015899684,0.017798034,0.005721317,0.013012686,0.010921785,0.008029456,0.010132744,0.0049374425,0.1636489,0.023399007,0.01052698,0.009552946,0.021985631,0.010104744,0.004590431,0.010441242,0.09775708,0.009022682,0.006466126,0.006721505,0.014281683,0.04040892,0.0063859173,0.030874364,0.011472084,0.007951758,0.009879902,0.011995702,0.05559957,0.006673736,0.01430366,0.014374611,0.0053405007,0.012490134,0.0060487543,0.0057292245,0.0049675526,0.03283876,0.014785073,0.0063523287
s2-1010,0.023190528,0.043195162,0.018090364,0.013520437,0.020155583,0.01981491,0.017398318,0.023941385,0.04745149,0.014673604,0.033316296,0.008567787,0.005169629,0.025730154,0.018087719,0.019463291,0.012145033,0.0122111365,0.008392621,0.032640655,0.040937938,0.011841628,0.015917199,0.012259001,0.013752544,0.023539672,0.034531742,0.020703739,0.023690606,0.026512494,0.014221685,0.046922125,0.009713293,0.028699024,0.025361614,0.010074815,0.01043059,0.0136876535,0.011339543,0.009055149,0.046849523,0.024796402,0.0076319952,0.008039856,0.011519146,0.018781649,0.014613095,0.010486329,0.017899109,0.019034352
s2-1011,0.023844948,0.0058044046,0.0047035157,0.00424781,0.010776429,0.006957636,0.0040804325,0.003766592,0.14942,0.0071047945,0.0071157548,0.0061488715,0.0047552427,0.006029656,0.007017684,0.005068542,0.003606864,0.0025984251,0.025080873,0.010089596,0.0038230584,0.006801292,0.008821996,0.0069525097,0.0037395523,0.0057873446,0.15979901,0.008859322,0.0036416063,0.0064096553,0.0049764593,0.15998839,0.003984707,0.01716474,0.0049333274,0.0039238753,0.0046672495,0.0058393003,0.036271133,0.0056068897,0.1740888,0.0048868144,0.0053101243,0.0059172367,0.0033431891,0.0053416872,0.0048938347,0.013692292,0.017555589,0.004761046
s2-1012,0.02614257,0.013400709,0.007227567,0.012299567,0.007899916,0.008939225,0.009875689,0.00895673,0.06580142,0.00819824,0.016151091,0.0066802627,0.00452177,0.008545063,0.01738607,0.0063097994,0.0065076645,0.0050720586,0.029820729,0.016839622,0.008385495,0.01208655,0.016202893,0.013667492,0.007445657,0.00904358,0.0319183,0.020056216,0.009184636,0.027489454,0.006658329,0.06617235,0.008894618,0.01598529,0.009629942,0.004741455,0.0046526957,0.011105742,0.038771115,0.00890703,0.26151785,0.00671995,0.0061383764,0.011189132,0.002826479,0.011181963,0.007971093,0.024321888,0.0429219,0.007636882
s2-1013,0.042070787,0.008734645,0.0070819566,0.010187886,0.013116752,0.0059811845,0.0043051085,0.006043976,0.12066849,0.011276153,0.00871488,0.008308272,0.005810093,0.006934462,0.012368963,0.01272462,0.004616064,0.008694908,0.042961873,0.015840864,0.007412117,0.023440748,0.009266897,0.008365066,0.0050962945,0.01287418,0.119112656,0.016293686,0.0059882333,0.010022087,0.0059806374,0.06947476,0.0074190116,0.016048806,0.013881678,0.006759716,0.0092913965,0.009520882,0.05284034,0.0088922195,0.10639928,0.004325963,0.008512473,0.0071103307,0.004080211,0.017536083,0.008813498,0.023010714,0.039954975,0.0058336817
s2-1014,0.04252914,0.008610315,0.015606272,0.019521685,0.019532371,0.009504768,0.027169548,0.013772428,0.03510005,0.0107520465,0.059008874,0.013522882,0.007013758,0.033251494,0.012662719,0.025247045,0.05130718,0.015807,0.022781163,0.022793148,0.0019251817,0.00065594865,0.06707377,0.041700047,0.011868996,0.00808336,0.046322662,0.0065735555,0.027084041,0.010971639,0.008748143,0.016983433,0.0065456927,0.028270632,0.01141048,0.013553287,0.010130271,0.006234143,0.020189472,0.024615563,0.018485993,0.024950352,0.0075196917,0.004974565,0.009485444,0.007443781,0.026377406,0.024252933,0.029366454,0.0127091305
s2-1015,0.033843927,0.032750577,0.0148969,0.033517465,0.021481343,0.020835258,-0.0019786851,0.006988572,0.016390694,0.026823295,0.0066220863,0.0168545,0.006295019,0.010476349,0.020782588,0.024717627,0.0054489044,0.00785184,0.05639738,0.020593246,0.014012746,0.0068332343,0.027362268,0.003826405,0.013514708,0.015853124,0.029885877,0.035477675,0.00048088853,0.015944945,0.022180405,0.019209739,0.008858678,0.025546249,0.04076492,0.011151902,0.021845238,0.039852567,0.07622523,0.013860763,0.012329344,0.002679702,0.0116476845,0.004940823,0.011011062,0.009156411,0.0100821685,0.054519184,0.030147051,0.029209765
s2-1016,0.008698566,0.014529445,0.016170966,0.018110465,0.016755553,0.017191483,0.014221083,0.029984498,0.029194664,0.012720129,0.009095801,0.011916852,0.0033490811,0.012436388,0.018966045,0.018459013,0.008968723,0.00978869,0.019482275,0.013634522,0.007084582,0.13578345,0.007955807,0.013441148,0.0074004605,0.016721064,0.017227503,0.031193163,0.018862803,0.034362473,0.03291441,0.039489925,0.01090732,0.016892066,0.024698427,0.009394608,0.01597821,0.027929667,0.008546951,0.019537546,0.052919574,0.008746849,0.029469429,0.010208564,0.0081216255,0.019442221,0.00700965,0.005941725,0.04404124,0.014102829
s2-1017,0.038534462,0.0077016833,0.0063887155,0.0064774174,0.007648516,0.0034697128,0.00376588,0.0038942795,0.01663196,0.0058421814,0.0057015065,0.005936915,0.0048719533,0.00614384,0.0066887927,0.0052287863,0.003641235,0.002972427,0.025206579,0.008501331,0.004560252,0.0081272395,0.00991547,0.005804859,0.0054042656,0.0076972023,0.4908304,0.007752505,0.0027545318,0.0048487834,0.006443677,0.035517707,0.0068441983,0.017936578,0.0049614212,0.0047465586,0.0037610964,0.006132923,0.021419737,0.006374688,0.07749352,0.0033476572,0.004713047,0.006108772,0.0034761606,0.008563776,0.0060195737,0.022226742,0.025478918,0.005490398
s2-1018,0.034374785,0.012189745,0.010351144,0.014023394,0.02888093,0.014239827,0.021271136,0.013568717,0.02168453,0.008150635,0.008938439,0.01231874,0.010144471,0.016415212,0.02392142,0.011556887,0.011062802,0.0063635125,0.18317972,0.01631984,0.009307024,0.007878686,0.019485878,0.0037481913,0.00790608,0.015892148,0.031178385,0.01115711,4.0067207e-05,0.013034266,0.05321407,0.023581238,0.01725644,0.03325213,0.011521686,0.009158902,0.013728416,0.050472777,0.053778782,0.01786105,0.020215664,0.008490596,0.0034903227,0.020496523,0.009064251,0.003316282,0.008889834,0.011173173,0.017788112,0.014665961
s2-1019,0.049761232,0.007133488,0.0054340647,0.0071255467,0.007014302,0.0062286495,0.0057586376,0.005508453,0.09918733,0.0076329964,0.0072651464,0.0071445913,0.0045645176,0.007092891,0.0076322607,0.008179245,0.0053129117,0.0036148988,0.029531885,0.012763851,0.0048801787,0.008926833,0.0076071587,0.0081666,0.0023027207,0.007999604,0.18322107,0.0045576203,0.0030461508,0.0027840864,0.004451004,0.10899701,0.004427527,0.015042877,0.0075570648,0.0042956052,0.0029133537,0.0075934976,0.11560684,0.00565317,0.097680345,0.005397883,0.0043256637,0.0060336697,0.002379378,0.0077061546,0.0050411415,0.019364703,0.040345635,0.0078092185
s2-1020,0.23537426,0.008699623,0.00787203,0.0070349025,0.019193403,0.00572355,0.0046438295,0.0049198237,-0.0013997888,0.0063555306,0.008884622,0.011215584,0.00578856,0.011521004,0.009961901,0.0073686033,0.0048735184,0.006354043,0.02972731,0.019146677,0.009453745,0.009620422,0.01492477,0.0098139355,0.004993944,0.00923301,0.18104544,0.021391574,0.004794781,0.007644113,0.013860075,0.12274242,0.006698384,0.027459523,0.0056197196,0.008469811,0.0059229317,0.010582497,0.015081998,0.011897706,0.027690666,0.004586056,0.005990628,0.005670104,0.004874018,0.010171971,0.006014158,0.01401904,-0.0008451501,0.007319956
s2-1021,0.046273407,0.02325763,0.007962221,0.008007259,0.0135509875,0.014058564,0.0064573823,0.00861471,0.042679675,0.0072391103,0.0072852345,0.009483197,0.0059537874,0.006700657,0.008464236,0.010849877,0.004802048,0.0033310452,0.01274727,0.01328024,0.011446933,0.008827591,0.0215863,0.010763739,0.003655112,0.009612039,0.039671063,0.021940144,0.010383736,0.01089899,0.008878596,0.045469727,0.018748851,0.01728105,0.0076674647,0.006452022,0.007437846,0.014173939,0.058148563,0.009879188,0.012981104,0.0049946737,0.007481214,0.021761142,0.005539738,0.006732954,0.006340517,0.18444964,0.13873084,0.0070672305
s2-1022,0.022916859,0.01040733,0.014060354,0.037309855,0.015483208,0.027029013,0.053223845,0.020426545,0.041383155,0.018314494,0.0031096125,0.010697072,0.010480629,0.01618422,0.014046498,0.014681363,0.016502284,0.0062016374,0.042940333,0.02209619,0.0022285613,0.038209382,0.010814903,0.05872872,0.0067628175,0.010969339,0.021992918,0.021792809,0.016960884,0.010387405,0.016632935,0.011483885,0.010717113,0.022330213,0.01214488,0.014458225,0.016773175,0.009393641,0.03777776,0.011295351,0.01481283,0.022272352,0.025323348,0.0312784,0.009335817,0.014493204,0.007762205,0.051102057,0.030164123,0.01410616
s2-1023,0.017103326,0.008336147,0.009135834,0.009187528,0.008805878,0.005929504,0.0048099062,0.008801351,0.22566187,0.0064448956,0.0062055914,0.0070445132,0.006534289,0.0069542835,0.012218973,0.013356542,0.006417678,0.005330588,0.01706233,0.015375283,0.004985942,0.011463794,0.00888445,0.01185117,0.00616478,0.0102365,0.020384299,0.009244906,0.0046779388,0.014241318,0.006649567,0.06110024,0.008804542,0.025121365,0.013495594,0.0065215207,0.004821156,0.0069612204,0.039411504,0.0075340904,0.05329689,0.0053166854,0.016052943,0.008165444,0.006182145,0.02197169,0.0062639844,0.025521133,0.16642453,0.007533401
s2-1024,0.015120407,0.029151239,0.01064171,0.020630682,0.022426223,0.025899597,0.0028235775,0.0071331067,0.037383385,0.015501145,0.003422723,0.009417362,0.0112410225,0.012957342,0.014626159,0.018820623,0.004562587,0.03034744,0.0066197645,0.0026623546,0.01890798,0.060920063,0.0026378809,0.00794405,0.018639287,0.016885675,0.0132096205,0.050343648,0.014011057,0.019545166,0.02777276,0.043303575,0.022931155,0.020187037,0.02386864,0.017902412,0.029084874,0.022955408,0.026172392,0.015571526,0.04034207,0.0006564965,0.011644176,0.04361794,0.0142326765,0.0427624,0.022076193,0.011544959,0.015664201,0.023275932
s2-1025,0.030098524,0.00856996,0.0064011654,0.009550099,0.00843035,0.008389412,0.0051100156,0.007180651,0.08978166,0.0065153083,0.01057716,0.008714845,0.0047217826,0.007054346,0.006949782,0.00780126,0.0063192523,0.004436233,0.017920041,0.009754824,0.005077179,0.009737055,0.0113631,0.00940802,0.0033284484,0.006789768,0.020769387,0.011387462,0.003343257,0.0075976276,0.005597747,0.04586355,0.004522385,0.019013971,0.00558169,0.00750184,0.0033014638,0.008770724,0.15599948,0.009652852,-0.0036263543,0.003878716,0.0048608994,0.0074314238,0.004576398,0.0055666068,0.0070129638,0.15287697,0.19158716,0.0069512646
s2-1026,0.010436354,0.009227236,0.021620806,0.034739852,0.014676549,0.014801683,0.020089837,0.00783264,0.012808905,0.043844685,0.0134864915,0.013734151,0.00975001,0.011433837,0.01444362,0.013196624,0.01286911,0.010213939,0.03041329,0.119737856,0.037461516,0.014248347,0.017816797,0.017309831,0.008773244,0.032530084,0.029450443,0.022156168,0.00437002,0.01124246,0.0038002261,0.014222094,0.010142808,0.011472185,0.018976007,0.015211028,0.009607522,0.02202142,0.013985354,0.013663046,0.017501704,0.011148038,0.088378884,0.009276612,0.013238014,0.017017422,0.016111981,0.02946095,0.011774092,0.018273989
s2-1027,0.0159391,0.030373115,0.02206839,0.024957702,0.019834997,0.012523008,0.01882383,0.015858356,0.024509627,0.012666578,0.014059658,0.015551963,0.011999899,0.013291304,0.015216612,0.01771319,0.017649503,0.014854725,0.009607236,0.027268233,0.0023932348,0.0533195,0.01430731,0.009409381,0.01998763,0.036473077,0.01784827,0.020114748,0.035220984,0.030605454,0.035008837,0.026319895,0.018546399,0.019790398,0.02182737,0.021797247,0.018874371,0.034392957,0.011542537,0.015822766,0.038391773,0.017273443,0.024967363,0.011697289,0.013918262,0.0069457125,0.014278344,0.011184578,0.031230303,0.01174338
s2-1028,0.014755155,0.01962504,0.015587933,0.029147476,0.011887318,0.017290337,0.016706213,0.026175143,0.009044407,0.016278904,0.013719523,0.025350483,0.016027696,0.02282016,0.017185844,0.016562408,0.02254603,0.02267957,0.030329227,0.13634369,0.010305271,0.020852499,0.01651923,0.043457076,0.0077232122,0.01243297,0.016643811,0.013973699,0.012058279,0.01798016,0.017787542,0.016086424,0.010694039,0.013278327,0.011671874,0.022133943,0.0068661175,0.010486752,0.0154190855,0.020693442,0.020910552,0.021380363,0.01931799,0.013608588,0.017460894,0.011558219,0.0152023025,0.027716186,0.014369065,0.02134897
s2-1029,0.006055234,0.031188942,0.013683553,0.017515838,0.011720084,0.042200323,0.028307028,0.016605109,0.011184954,0.013642033,0.008790828,0.019350171,0.009400597,0.010333627,0.013656235,0.016251717,0.014757869,0.024836048,0.014868226,0.009732853,0.028686006,0.042138852,0.012643042,0.009559256,0.014869958,0.015604327,0.0145591535,0.04401086,0.011884294,0.027195772,0.0072163315,0.016758341,0.08727068,0.012339287,0.012765533,0.010865486,0.04741575,0.07504025,0.025141515,0.017702505,0.019753126,0.012091025,0.0076901484,0.013506554,0.0058101923,0.015610136,0.01263808,0.01440274,0.022655688,0.008093468
s2-1030,0.010236231,0.017357968,0.014281411,0.01448249,0.020798536,0.02768268,0.013572205,0.021365097,0.018501703,0.01599645,0.004865076,0.012750438,0.014469341,0.010686366,0.01144238,0.030236868,0.021749744,0.020685453,0.01714933,0.0354668,0.011358047,0.05160551,0.010062151,0.014607472,0.00904461,0.015527786,0.012390966,0.028734652,0.03509299,0.034914948,0.08036938,0.009240767,0.025937583,0.012409506,0.009998955,0.023668988,0.020749297,0.0063626934,0.009963068,0.007857121,0.017836362,0.010674892,0.043694064,0.05014201,0.021405032,0.028762246,0.019169385,0.009246015,0.0076570823,0.0077395006
s2-1031,0.012857566,0.007000914,0.028210593,0.026829949,0.014021331,0.012428355,0.0022826213,0.014728285,0.027502228,0.021796705,0.033844776,0.009034079,0.010743436,0.018928098,0.032273848,0.033811398,0.0060426733,0.015921889,0.026395354,0.01149163,0.043293297,0.006324757,0.023974117,0.033454385,0.016012145,0.012891733,0.032723766,0.010691178,0.052406866,0.016586008,0.010423107,0.011802132,0.006508371,0.028680643,0.077275805,0.02254961,0.023652721,0.03098475,0.014067015,0.02309683,0.023558676,0.015456187,0.015818026,0.0058483453,0.020968849,0.024051676,0.0065261354,0.011215783,0.007490615,0.005520583
s2-1032,0.010316293,0.013170535,0.009932658,0.055420943,0.059382573,0.01020813,0.032762542,0.008138795,0.013011947,0.040533938,0.020451449,0.058057714,0.0046399343,0.0123209255,0.049473833,0.044896886,0.029271474,0.0070969933,0.00942416,0.012746437,0.029694417,0.014623293,0.012700158,0.016984938,0.0039122673,0.09966683,0.010111114,0.017425226,0.051791713,0.012671531,0.007478844,0.0067191776,0.008178106,0.009103178,0.030337166,0.010341738,0.007217344,0.005713956,0.005404509,0.013538834,0.0126264645,0.017787356,0.02549259,0.0100983,0.0062469714,0.012057997,0.011896535,0.009218224,0.0121127,0.007589956
s2-1033,0.02650557,0.016279599,0.02170017,0.045474805,0.04483389,0.04216856,0.010578028,0.025708111,0.013611098,0.012106525,0.012894365,0.16138081,0.01101983,0.007311565,0.028410926,0.008994737,0.018201234,0.010166865,0.011893222,0.018326651,0.015685286,0.010761656,0.016304592,0.054515682,0.0074227285,0.0018758737,0.01199608,0.017142292,0.009368786,0.010429015,0.00864804,0.012391044,0.01181029,0.0076277144,0.0340497,0.012730014,0.010591727,0.012617065,0.01113087,0.02533911,0.009388546,0.019789169,0.0135862725,0.02515624,0.010027277,0.01571592,0.013290149,0.015176677,0.014380874,0.013484362
s2-1034,0.009062282,0.010686489,0.008846818,0.023852883,0.034216426,0.010586968,0.013587752,0.008099803,0.007380182,0.03850628,0.041407485,0.052091222,0.0064329244,0.013808259,0.031316496,0.09796643,0.04500296,0.010057486,0.012830333,0.008823331,0.018975314,0.008177299,0.019083742,0.025132436,0.004023516,0.018794976,0.011684218,0.010256997,0.040341157,0.00849697,0.008017522,0.006613217,0.008972078,0.0055849752,0.06285405,0.008932411,0.007662427,0.009049725,0.004493241,0.0065112324,0.006132462,0.032532044,0.12482619,0.007851981,0.0071560834,0.00912713,0.005568523,0.012224044,0.007531309,0.008829459
s2-1035,0.008572414,0.017261244,0.018621666,0.011695578,0.046559162,0.0147865685,0.020016944,0.017777752,0.008335348,0.0154642705,0.010655878,0.14906171,0.034614913,0.009284675,0.063703984,0.038788542,0.033349283,0.008467046,0.011593893,0.011303775,0.016170178,0.013816867,0.011955318,0.020004595,0.008960688,0.005582805,0.018676827,0.0154151125,0.015774567,0.012903762,0.011024378,0.008350898,0.012889911,0.0071694967,0.039555956,0.012361624,0.015873514,0.0158181,0.013702915,0.009186032,0.007985025,0.033156965,0.018868085,0.018427752,0.013773132,0.024348162,0.013697882,0.01351907,0.011725611,0.009389418
s2-1036,0.007825291,0.008792624,0.010997685,0.015276411,0.10119292,0.0067419047,0.011516592,0.017414492,0.005661566,0.043549143,0.027596598,0.14184755,0.008843896,0.013805377,0.066643275,0.025731461,0.012254518,0.009686876,0.009580974,0.019848851,0.010405119,0.010432039,0.009916191,0.00730286,0.008927939,-0.0008955247,0.0076670013,0.020491876,0.026480667,0.007162678,0.008781484,0.0069572306,0.0055833175,0.0057621268,0.050905965,0.006624104,0.008159707,0.026281014,0.00385248,0.04389119,0.0069500026,0.014732086,0.038538765,0.036844585,0.008058001,0.023470588,0.005042491,0.009944843,0.0070416112,0.009878757
s2-1037,0.015636832,0.011528705,0.019970445,0.039048817,0.087881856,0.009805143,0.0061866413,0.0070322705,0.005996873,0.019611219,0.012724225,0.09778955,0.011410385,0.010897797,0.055231854,0.12533686,0.00874315,0.013142398,0.011219804,0.009137943,0.008385838,0.014204008,0.008943066,0.003386698,0.014561576,0.053319115,0.015878785,0.009727759,0.008547026,0.007680095,0.012943459,0.009225754,0.018099984,0.0068596853,0.034538846,0.009209084,0.0097091785,0.030767474,0.006798416,0.005507412,0.008565043,0.013140925,0.01988784,0.012374943,0.0079793185,0.011651446,0.01035113,0.011370623,0.01900188,0.019049566
s2-1038,0.023330962,0.03887335,0.017231978,0.026889067,0.015949376,0.03712518,0.0031763413,0.013724878,0.018905854,0.015688097,0.008603573,0.0067681954,0.021290928,0.014923861,0.014534511,0.014171882,0.0030162493,0.013452413,0.009765339,0.013741947,0.024951905,0.032905027,0.010361715,0.003425279,0.02676504,0.025789365,0.027222175,0.037432414,0.007914916,0.013713551,0.026360122,0.022083847,0.040951524,0.015075196,0.020863926,0.012914776,0.048887495,0.045660567,0.019498749,0.0111601185,0.028363775,0.0055968426,0.008134695,0.020850109,0.014156539,0.044616558,0.026403075,0.012111508,0.015089697,0.019575428
s2-1039,0.012850352,0.03897189,0.023603367,0.032393485,0.017708194,0.02195972,0.054897197,0.033302315,0.033319104,0.016852416,0.054163244,0.016009163,0.016918376,0.02833766,0.01956663,0.023525465,0.020769855,0.01977793,0.008056071,0.017944468,0.012403275,0.004843788,0.030214971,0.01645606,0.013612102,0.013668265,0.025370067,0.006314248,0.0112744495,0.02005063,0.015635336,0.023011522,0.027484313,0.014819241,0.020216815,0.01677603,0.012563527,0.013624064,0.01926375,0.008556278,0.015700694,0.030672843,0.0005786125,0.019906666,0.0095241,0.008737487,0.03523293,0.0073460513,0.014145318,0.021069484
s2-1040,0.008473382,0.041120313,0.01705184,0.028532488,0.009333455,0.04836595,0.004448837,0.006223995,0.030468928,0.010935858,0.021993224,0.011118504,0.015984684,0.013004246,0.021372993,0.02463449,0.022252826,0.014515532,0.03190334,0.008016609,0.07161042,0.020940632,0.043205645,0.01215833,0.019771516,0.017984416,0.021996357,0.013560409,0.0019022501,0.027984092,0.008904174,0.017308414,0.0141504,0.04277823,0.047956746,0.013396701,0.013769263,0.015704691,0.010719868,0.0064747306,0.030071305,0.017909363,0.012538421,0.021957891,0.017565157,0.013708685,0.020776208,0.011805791,0.012055611,0.009582478
s2-1041,0.0076091727,0.0085116355,0.025010929,0.02103413,0.01885693,0.011300023,0.047078256,0.02687871,0.013974195,0.016954027,0.0026508183,0.017885884,0.015150965,0.016503748,0.01971768,0.028204234,0.022498544,0.006250986,0.033963487,0.0074930103,0.013565654,0.029127525,0.012114931,0.023163859,0.03001411,0.016653523,0.023474393,0.022190304,0.007069746,0.015702603,0.019347345,0.014371892,0.028857393,0.0240018,0.012083762,0.009817571,0.011220179,0.017835734,0.028575271,0.0129364785,0.018741054,0.00838819,0.018639667,0.020517407,0.056108974,0.06525649,0.008428201,0.03539448,0.011147347,0.017726345
