,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-4.1395426,3.8908823,1.9620228,0.6542592,0.346337,1.0806258,-0.7964896,-0.55164754,1.4412067,-1.8899581,-0.6877494,-0.6322046,-0.32825243,0.86960196,-0.67014813,2.4207883,-0.29242697,-0.005034741,0.06052821,0.8662219,-1.370065,0.86340725,-1.1982683,-0.3557748,-0.62830895,-1.4431907,-0.24574465,0.3263467,0.7268629,-0.721739,1.3882374,-0.51179343,0.21025194,-0.33679453,0.4842888,-0.25359514,0.19075559,0.7292593,-0.5201546,0.6829223,-0.040623307,0.015143184,-0.55447537,-0.6068543,-0.080753416,1.0745184,1.0062461,2.2503438,-0.1340159,-1.1256377
s1-43,-3.4934437,4.170346,1.2019646,0.51411915,-0.62414056,-0.009589324,0.03936125,1.0333903,-1.478966,-0.6400278,-0.26614127,-1.5803701,1.4940675,-0.5509842,-0.6529461,-0.024601893,-0.80484295,-0.37205562,-1.0915973,-0.69939524,0.07883328,0.06373501,-0.009184734,-0.33495924,1.6905931,-0.5874216,-0.47394064,-0.14704898,-1.1609805,0.19866447,0.4138304,-0.4361436,1.1914011,-0.9397735,0.41030955,-0.08746975,0.7453916,-0.39883414,0.0406959,-0.70486736,-1.3641276,-0.74431205,0.9294668,0.944862,-0.44381145,0.7123083,0.3124743,0.21278527,0.6904263,-0.5875544
s1-44,-2.457603,3.9455085,1.4034843,-0.22082655,0.4168724,-0.41357866,0.5154312,-0.024340434,-0.111345865,0.6022439,0.7910993,1.1000346,0.84182006,-0.487008,-0.06191116,0.5331273,-0.21875837,-0.6066722,-1.5093882,0.22670606,-0.72757965,-0.4940075,1.0897926,-1.3519887,-0.5138302,0.315159,-0.82373273,1.5688745,-0.98305404,1.1178104,-0.09958521,-0.07823792,-0.15661782,1.1294885,0.24260391,-0.0997932,0.6249464,1.1574539,-0.50303614,0.5439786,0.90156347,0.16641343,-0.18923394,1.0774785,-0.8963726,0.5526357,1.2590923,-0.20158689,1.0895716,-0.064527325
s1-45,-3.7529814,4.479927,1.3648651,-0.2768595,-0.2607784,0.30756032,-0.25531992,0.32564318,-0.25140575,0.95801014,-0.43995887,0.75738204,1.1212763,1.9698237,0.34715435,-0.8472592,1.2996454,-0.33694062,1.2509025,-0.24226478,1.0009744,-0.3852151,-0.60370094,1.2799413,0.59721035,-0.12668553,0.25466037,0.33282688,0.18149033,0.977085,0.14558129,-0.2812761,-1.2823589,-1.3916843,1.2265154,0.25473735,1.4488484,-0.84273255,-1.1145115,-0.6833289,0.7037569,-0.41935098,1.6741657,-0.16865693,1.427899,0.6161595,-0.62196374,-0.31420472,-1.8081552,1.0742606
s1-46,-3.7575867,4.862521,1.6114724,0.008733885,-1.3058596,1.0358254,-0.3197033,-0.025068734,0.79147154,-1.8861309,0.50883967,-0.82923126,-1.0199491,-1.3577461,-0.024426013,-0.40106577,0.59582037,0.18488473,-0.046143148,1.1100435,-0.49950933,-1.4086698,-0.8394667,-1.4692488,-1.2640887,0.4989453,1.7758365,1.929445,0.60794604,-0.45027363,0.6699216,0.13367131,-0.7714798,-0.2864312,-0.68039125,-0.28955573,0.0045799036,-1.3445805,0.87086177,-0.1774016,-1.0692748,-0.5654639,-1.3004475,0.13275605,1.1522627,-1.3966455,-0.34210712,-0.7445823,0.376119,0.33919883
s1-47,-5.3658085,3.4942343,2.0010462,1.9391047,-0.49445495,-0.38205838,-0.94767344,-0.40276295,0.8701628,-0.45382962,1.129328,0.31551704,0.842451,0.5871158,0.28306127,-0.339235,0.44560054,-0.6243052,0.2672149,0.9164897,-0.5194262,0.33517227,0.61867774,-0.905796,1.1270672,-0.62800467,0.13482314,0.30583498,0.42624974,-0.037582062,-0.07578716,-0.3376157,0.3655528,-0.4351999,-0.29982743,-0.867942,0.77836114,1.0375828,-2.261218,0.5836609,0.5141367,0.54794407,0.9588064,-0.7284169,-0.47840366,-0.124902636,-0.6873691,1.351471,-0.059157327,-0.68524575
s1-48,-0.26119527,-1.3076967,-1.4974524,3.2043238,-0.9273763,0.68588936,-0.43764982,-0.085302204,-1.0281613,1.7283605,-1.1929474,1.5055315,0.72364146,0.04819738,-0.7734828,-0.15274902,1.101918,2.8985028,-0.07848061,0.2200811,0.01595469,-1.1160723,0.21699844,-0.94981575,0.47558737,0.5293657,1.3487517,0.6944222,-2.300914,-0.90538114,-1.364911,0.19914101,0.7977713,1.6617665,0.42901212,-1.7010635,2.46224,0.59679246,1.9229298,0.2180267,-1.5137846,0.079267494,0.7526904,-0.60483134,-0.22262919,0.4025734,-0.19473314,-0.4445016,-2.15216,-0.35541606
s1-49,1.161236,-0.44366395,-1.0721112,-1.5061444,-1.6160183,-1.7986718,1.2589086,-1.5283315,0.19851097,-0.6837111,1.3341254,-0.33936158,0.77877474,-0.69355536,-1.52522,1.8484712,-0.06314667,-0.7971993,-1.3351775,3.2701838,0.6545523,-0.4008969,-0.9569683,-0.92525446,-2.8491197,0.33456314,-0.85427237,0.23337807,-0.83124524,0.48000455,1.1081201,1.1821926,0.44754902,1.0507805,-0.8338177,-0.38090578,-1.090951,-2.2283237,-0.76056975,1.0293458,-0.9916193,-1.4797598,-0.24081843,0.18366311,0.7837656,-0.5377568,-1.6782591,0.27868462,0.76710445,0.45822677
s1-50,-1.1081766,-0.04299592,-1.7209178,-0.86631876,0.86713463,0.04677663,-0.03531296,-0.46184888,-1.1064795,0.25646424,-0.72523284,-1.8118266,-0.6757409,-1.1825349,-1.2991374,-0.25362876,1.0290347,0.32891947,-0.62538975,-1.7454911,1.0916089,1.2550546,-0.36814013,0.035290502,-1.2081923,-0.55555546,0.9403323,-0.03020811,0.9539648,-0.83935183,1.6430798,0.8082298,-0.81204516,-0.18352556,0.18383747,0.2989599,0.48788893,1.0124555,0.42048967,1.9896553,1.0627654,-0.48217502,-0.76329756,0.76626545,-0.21278788,-0.10467171,0.013394104,0.08244249,0.57611406,-0.37105554
s1-51,-0.67548376,0.18021679,-1.8339511,-0.44368595,-0.5318095,1.2372167,1.8831143,-1.3313382,0.97457075,-0.31243485,0.0062569967,-1.0533321,-0.37865597,2.3935924,1.5092915,-0.6898517,-0.4876309,0.640397,0.3977153,0.559252,2.2996025,-1.8831106,-0.08032855,0.19085369,-1.1813197,-2.1490214,0.6112552,-0.97369766,-2.6987677,0.42149922,1.4081525,0.92760086,-0.20252362,0.23761146,-0.13549094,1.2854378,1.9336296,0.9909651,0.12633678,0.014542496,-1.2891669,-1.3855373,0.0566868,0.05893226,0.36506817,-0.72287023,-0.7167471,-0.10826265,-1.0788907,-2.2633038
s1-52,-0.30179507,0.43211448,0.5368636,1.1693388,0.008333274,-1.219916,1.8136154,1.0496645,1.6964759,-1.2219414,0.48708153,2.8711429,-0.06529155,1.1042116,-0.7079065,-0.9432275,-1.0187566,0.87285936,-1.0610676,-0.23843357,1.8898653,0.53142786,1.0973754,1.5472738,0.8405811,0.031088592,1.6092244,0.57264,0.07760533,0.9185394,1.3911676,0.8606093,-2.12919,-0.59299254,1.6049805,0.43152907,0.44383803,0.11431004,-0.3661468,1.1146201,0.64179015,-1.5708733,-0.8154395,0.0064669005,0.71737665,-0.5435004,-0.050341576,0.14403123,1.4222283,-1.09296
s1-53,0.091583155,-1.35346,-0.560336,1.1256207,0.9074233,1.0173337,3.0436654,-2.313031,-0.33268005,0.036314834,0.9933989,-1.4244252,-0.21728243,1.0585016,2.4835017,1.7794834,1.5699991,3.6887562,1.5981115,-1.383097,-2.422531,1.6527213,0.50933254,0.958172,-1.6055034,1.8962085,0.42491934,-0.58498985,-0.10834307,1.4904739,0.481129,-2.3964496,2.6245615,-0.70219344,0.065414645,0.6060202,-2.3365915,-1.2855443,-0.38557494,-0.50784,1.7056143,0.49489644,0.719859,1.8097757,-0.9747107,1.0420117,-1.1780245,-1.0033321,-0.13883096,0.2142511
s1-54,6.55121,-0.40509805,0.86325973,0.81948453,0.7131877,-0.10495625,1.1707686,-0.6840933,-0.70923305,0.3507759,-1.1401019,-1.5714165,0.04824417,0.49986374,-0.16733918,0.23572797,-1.6443865,-0.0101444265,-0.20842117,-0.8432915,0.5413683,-0.7083971,-0.42671835,0.29674596,0.24907428,-0.95950717,0.17209086,-0.5687292,-0.09245048,-0.23735459,1.045651,0.67276454,0.24346444,0.31048352,0.38513702,0.38494644,0.12838797,0.5613383,-0.04944232,-0.1252168,-0.108965576,-0.7957973,0.4701996,0.8164373,-0.15445842,-0.45180687,0.035572767,0.7064764,0.59345824,0.2933455
s1-55,5.982198,2.3039296,1.9173925,1.0065234,0.120220676,-1.0347546,1.6174877,-1.056947,-0.43735954,-0.50895464,-1.8367902,0.99850106,-0.7132395,-0.26938418,0.21162744,-0.08193678,0.3672713,-0.44827178,0.7141485,-0.53118324,-0.94719136,1.9373806,1.223338,0.15430778,0.004822811,-0.05332134,-0.50052065,-0.83323574,-0.700734,0.08446105,-1.2200775,-0.6229662,-0.36536008,0.068004765,-0.016816808,-0.15382414,-0.19336723,-0.26696888,1.2637008,-1.241198,-0.8172608,1.3566937,-0.12665603,0.51486456,0.17798536,0.02826071,-0.66805035,-0.3712685,-1.1458255,-0.13325863
s1-56,6.9729066,1.139694,-0.6046877,0.6557065,0.14719963,0.81595886,-0.018480556,0.4218507,1.57644,0.20676495,0.20529434,0.56627864,1.164217,0.17156833,0.8578542,0.023396937,0.6354339,-0.17914361,-0.6849584,0.2756481,0.15112016,1.26963,-0.6185818,0.28997892,-0.542943,-1.0556694,-0.4184354,0.008685728,0.28560162,0.17786714,-0.18032922,0.13556181,-0.6887462,-0.27015114,0.47640958,-0.058294557,0.61281383,0.22040793,-0.69478685,-0.5725361,0.29119104,-0.19548252,1.0380186,1.5537527,-0.3909204,-1.171593,0.28384694,-0.4962876,0.61302227,-0.6512091
s1-57,6.443557,0.9934143,1.2467799,-2.531373,0.85389346,-0.67645645,0.49721274,0.5190093,1.4151667,0.87048703,1.2884876,-1.0839523,0.01939702,0.27818495,1.3977697,-0.50649905,-0.33098975,-0.27068663,-0.16227037,-0.38602045,-1.5240377,0.70703375,0.7528981,-0.6016802,0.76178193,1.0106905,-1.0955912,-0.035032105,-0.51055115,1.2977185,0.2199833,-0.5295372,-1.3713548,-0.7729865,1.6512625,-0.0402902,1.077758,-1.1234798,0.659531,-0.6405883,1.7433453,-0.25631127,-0.57993567,-1.4607213,0.5295311,-0.114822716,-0.48917612,-0.18509257,0.43254328,0.58722484
s1-58,0.71043575,0.121175475,-0.3023417,0.46214375,0.86778015,-1.2455055,-0.6719711,-0.29747418,-0.61616045,-1.142104,-0.83213687,2.04686,-1.2264812,0.17836478,-0.6206948,-0.7317879,1.8313607,-0.2457827,0.8789978,0.10588092,0.6034993,-0.105157174,0.9154874,-0.87367696,0.9479453,-2.0647717,0.71501553,-0.27417606,0.057066564,-0.02338087,0.96434814,-0.7900497,0.14007485,1.0544001,-0.16514762,0.12899683,-0.7317407,0.31563425,-0.036651995,0.4514027,-0.9412745,0.7187895,-1.2051026,-0.35515237,-1.2253472,-0.16116174,0.059102643,-0.43431622,-1.1279821,0.37925538
s1-59,5.885175,0.49798465,1.2526515,-0.42561674,-3.0276089,0.2509728,0.7576512,1.1770564,1.7961334,-0.14799055,1.1487217,0.00015170072,-0.7764757,0.1139131,-0.9157291,-0.7004922,0.40078804,-0.21283533,-1.405935,0.54066926,0.18348797,-0.566705,-0.057334892,0.16051462,-0.35827532,0.5380488,1.5117934,-0.19895345,-0.4874015,0.771464,0.033265438,0.06547263,-0.26928163,-0.2007714,-0.78363925,-0.73555833,0.058329355,1.314607,0.10682007,0.79315245,-0.17254521,-0.8108753,-0.45630282,0.56823015,0.36506253,-0.046357166,0.04963496,-0.3933773,0.1705787,-0.77310085
s1-60,7.047232,0.59895545,1.737172,-0.36218464,0.048295252,-0.82739794,0.116713114,-0.042639468,2.0576193,0.9087996,-1.1107712,0.09329218,-0.61565197,-0.82302105,0.33215657,2.0551853,1.0993782,-0.22239734,-0.14524508,-1.4980115,-0.57465214,0.8577248,-0.1664473,0.48214847,0.1372982,1.3299173,0.27649298,0.5614428,-1.2719079,-0.58245206,-1.9198651,0.6436804,-0.17204596,-0.31851143,1.233186,0.6289112,-0.40479732,0.011704086,-0.52348655,-1.4873945,0.51808846,-0.93753266,0.99891126,-0.2572308,0.36163256,-0.19159274,-1.1051685,-0.24567552,1.0340741,-0.96382916
s1-61,6.3335733,0.71394104,1.3142997,-0.27916965,0.508061,-0.28578904,0.86186886,-1.0960628,-0.6602168,0.70719284,-0.843835,0.07551017,-0.6077949,-0.09142254,-0.13817538,-1.2490283,-0.010234423,0.0163043,-0.8212128,-0.6750917,1.1114312,0.87818575,-1.6346008,0.670646,0.5573811,-0.2865182,-1.1406109,-0.3623691,0.46650442,0.039160803,-0.36262068,-0.36742768,1.0100471,-0.1654122,1.0586876,0.53858954,0.14839384,0.69834596,0.69314295,0.8637716,-1.4239869,-1.179212,0.72690344,1.3686199,0.17327279,0.5354558,-0.6666634,-0.34461784,-0.49940807,0.98595834
s1-62,6.5003724,0.99372965,2.9153085,1.0311534,0.58761686,0.71845317,0.46856713,-0.561407,0.47950345,0.06976551,-0.07339014,-1.4595006,-0.44165006,-1.0675348,0.6920546,0.8751972,1.3247144,0.4197452,1.1363182,-0.39473578,0.057665452,0.212451,1.0674167,-0.9196515,0.19503494,1.1839489,-0.7170889,-0.34119275,-0.2777529,1.626469,0.5590357,1.1572896,-0.4966285,-1.3350143,-0.6095772,-1.458738,-0.6582314,-0.6025287,-0.155916,-0.5121635,-0.34119937,-1.2882524,-1.7135637,-1.2243696,-0.7238824,0.31587622,-1.2077746,1.3489186,-0.98282456,-0.94328326
s1-63,6.047097,0.6310332,1.2434268,-0.28304836,-0.27304655,1.1798922,-0.99631935,0.5457746,-1.2974712,-0.13817231,0.19778045,-0.70970315,1.4315976,-0.73927206,-0.90221524,-0.6991721,0.8501923,-0.15756503,1.0869766,-0.022504846,0.17851952,-0.8067487,-0.019956427,-0.11862251,0.25772938,-1.2093956,-0.1374166,0.19526659,-0.7277119,-0.27773324,0.04241753,0.85522807,0.1162477,-0.51773614,0.43998528,-0.45179135,0.9210081,0.9462243,0.4646856,0.15119821,0.53169686,-1.6234001,-0.6263772,0.0070435526,0.5744577,0.37715992,1.8321911,-0.6107207,-0.3473736,0.25769678
s1-64,5.3225756,1.3397716,1.3450804,0.59360814,-0.26242837,0.24599262,0.04063768,0.1664099,0.09904085,1.4121416,0.0066929637,-0.1603187,-0.14166783,-0.10982483,0.03931738,-0.9452503,0.53082365,0.6339287,-0.33417,-0.69203913,-0.95066905,-0.009210304,0.09893615,-0.044979963,-1.1241496,0.37185955,1.2922666,-0.6784679,-0.47757134,-0.43989712,-0.3150579,0.14442123,-1.3503006,-1.5473386,-1.381326,-0.39106643,-0.35061532,-0.12437938,-1.0396656,0.5204415,-0.41542825,-1.6693276,1.1057057,-0.1588809,-0.53559077,-1.0016282,-1.0802945,-0.1887721,0.1673398,0.054097064
s1-65,5.9957037,0.53899235,2.264974,-0.66599226,0.42154446,0.57312346,-0.66452354,-0.124936305,-0.42266354,0.04972491,1.4751354,-0.79565567,-1.1128598,-1.6116827,-0.66502273,-0.13001509,-0.38399664,-1.0970542,-0.5252315,0.76380175,0.6517274,0.5431546,-1.2191159,0.7559703,-1.9326262,0.64746606,-1.4196535,1.5215592,-0.7164203,1.1724051,-0.93694645,0.22259313,-0.42440006,-0.31393483,-0.15007582,-0.19440356,0.552557,1.0740967,-0.018609254,-0.25626904,-0.1650658,0.2124276,-0.7516329,0.80929697,-0.54547036,-0.56925803,-0.46630317,0.47782794,-0.8545459,-0.16815567
s1-66,7.0080695,1.0125939,1.0313889,0.94571674,0.32653913,-1.4712065,0.5948967,1.0809923,-1.2459358,0.27312905,1.1191602,-0.29307944,-0.11361157,-0.49578187,0.7465306,0.9434354,-1.2499977,-0.63042396,-1.0365903,0.5243195,-0.8482137,-0.9220113,-1.2238485,0.32523623,-0.16978846,0.37303197,-0.09794184,0.19536364,-0.027645456,-0.59462583,1.3000816,-0.22970591,-0.2827491,-0.25687495,0.4005492,0.22446623,0.3724948,-0.84074974,-0.4834477,0.5288542,0.5546946,0.8818282,0.3004721,-0.64680195,0.50223124,-1.0228606,-0.66595364,-1.0619774,-0.041414194,1.1871139
s1-67,6.8360476,0.24131016,2.0747387,0.5838084,-0.9458626,0.6562179,-0.5801313,0.30305365,0.71614075,-0.4118198,-0.03600075,0.3268572,-1.2434,-0.2559197,0.13915479,0.21244338,-0.2545113,-0.47080457,-0.94533074,-0.47291288,0.21006314,-1.5404831,-1.7515731,0.90486306,-0.63133174,1.7580137,0.9568027,-0.7907193,-0.2845652,-0.65488,-0.14812006,-0.11572724,-0.43242362,-0.21225369,-0.8390653,-1.5163157,-0.43885028,2.3027506,1.1393999,0.4157872,-1.1093806,-0.2862204,-0.098571286,0.18216111,1.3620058,0.6342822,-0.74194163,1.4924923,1.4398899,-0.6992153
s1-68,5.8995695,0.68469846,2.7023022,-0.5520266,1.1441579,-0.11850123,-1.1271642,1.3581853,1.9057275,-0.41496766,-0.47468805,0.81332284,-0.002239271,-1.5640572,0.056939755,0.13116539,-0.57179064,-0.35483217,-0.50175846,1.1172955,0.47141737,0.8952329,0.7654417,1.024624,-1.3710408,0.25191712,0.18509823,0.5005984,-0.37992436,1.2732458,-0.93849564,1.5796423,-0.5307954,-2.285475,0.24637212,0.9561604,0.53276443,-1.4900008,0.45652792,0.29594168,0.4729257,1.0719131,0.14632066,-0.63261235,-0.16440874,-0.02529876,-0.97508526,0.41877234,0.20632747,-0.22694881
s1-69,6.1314874,1.5047208,2.434013,0.1364739,0.9939854,-0.38861755,0.2885638,-0.90569395,-0.6769703,1.3891698,-0.09791642,0.4177212,-1.4908326,1.0757401,-0.3851255,0.89761376,0.9614164,-1.9130827,-0.8282661,0.6987626,-0.36404184,-0.7280095,-1.0764037,-0.5718558,-1.4883411,-1.5499994,-0.50906247,-0.066423014,-0.54395765,0.994141,0.4925294,0.62643397,-0.12234448,0.45468923,0.6013027,-0.45610043,0.79045033,0.6807991,-0.3505413,0.5398214,0.9763342,0.86562073,0.3030459,1.3085995,-0.012272787,0.44018003,0.031953752,-0.5786511,0.04593746,0.5973074
s1-70,0.20189759,-0.22012468,-1.3853462,-1.1531197,0.89837766,-1.4543136,1.8387804,-1.0594494,0.19234826,-1.3450347,-0.5678657,0.8634028,-0.54215276,0.70738405,-1.7677412,-1.0279565,-0.4686724,1.8673065,-0.6486311,0.14429829,0.21944435,0.21241371,0.3861993,-1.5606029,0.18903337,0.0013712307,-1.0589832,-0.2550699,-0.42302078,1.1724408,1.4504734,0.94155616,0.40062073,0.8195099,0.37448752,1.1457721,1.1776061,-0.13866258,-1.8067122,1.7007579,-0.7371061,1.7800796,-0.5165363,0.8147465,-0.6180391,-0.75899357,-0.7078025,-0.90140903,-0.43477193,0.823871
s1-71,6.054401,2.7456374,0.9607385,0.9597957,1.7192856,-0.06973315,-0.12620384,-0.668279,-0.6612062,-0.3338932,1.2065563,1.0126553,-0.59154487,0.89284056,-1.176382,-0.034282442,-0.02123968,-0.52648854,0.012409594,0.5925342,-0.8944242,0.2817591,-1.1014827,-0.5446749,-1.6473484,-2.0759158,-0.27125993,-0.22614755,-1.049838,0.28893173,0.9626958,1.3403147,0.6589184,0.7572297,-0.7499947,-0.06461058,-1.104838,0.6368711,0.028007615,0.111916676,0.7598629,0.9673337,0.15416816,1.2188847,-0.101576604,-0.56354415,0.14123234,-0.5481657,0.7887145,-0.6574
s1-72,-0.29240653,0.5394019,-0.4726331,0.48121464,0.82809824,-1.3080208,1.2165105,0.36862817,0.84616655,1.6026068,-1.8287331,-2.1318634,-1.3700018,-1.3551459,1.4191821,0.61365163,-0.79927266,-1.4305494,0.9191627,0.8148584,0.43332878,-1.9304792,-0.99179333,0.2845402,0.92778313,1.6809807,-0.27432755,1.8489393,-0.17291218,-1.827033,-1.9316193,-1.029476,1.6436255,0.8278819,0.5946158,0.024483258,-0.96018004,0.9772096,-1.3484839,-0.731593,0.17530507,0.71984893,-0.887492,-0.10750724,-0.9232484,0.5825866,-0.8348257,-1.5774088,-0.015236617,-0.28722507
s1-73,-0.1471627,-2.087375,-0.7193591,0.9107644,-0.6854794,-2.2257023,0.59830403,0.122896746,1.3263644,0.84885067,1.6188786,0.92108536,-0.06502258,1.7163886,-1.6289668,-2.3774917,-1.9840031,-1.0660571,-1.169919,-1.5373181,-0.66984296,0.99483407,-0.40557995,0.44141525,0.39275122,-0.49336237,0.5300378,0.3528165,-2.0477529,-0.6943484,-1.2283044,0.44457996,1.1948534,-0.35478753,-0.111806266,-0.015987748,-1.5048544,0.4110653,-0.50791854,0.6771733,0.04819207,0.4439024,-0.35959953,0.091669306,-1.2941118,-0.33052945,1.0144598,-0.68906355,0.914452,-0.4505347
s1-74,-0.089084454,-1.3022931,-2.5920827,0.0130683165,-0.43018582,-0.8488089,-0.093340114,0.3251522,0.38794813,-0.4726421,-1.4474332,-0.21927863,-1.3723763,-0.090924025,0.040580068,-0.83399624,-1.3671117,-1.3869433,-0.35866186,-1.0291436,0.39246622,-0.92388576,1.5075148,1.3962919,1.7097744,-0.57685834,-0.9886442,-1.2266182,-0.44150648,1.999685,0.5566625,0.08023289,1.0645708,-0.6943192,0.78713584,0.012528482,-0.045561127,-0.35153222,-0.19373418,0.2503664,0.4805845,0.108379096,-0.28233504,-1.1285746,0.46942997,0.4507495,-0.96792996,2.605751,0.07406148,-0.81767327
s1-75,0.44406354,-0.41982478,-0.17877865,-2.5447505,-0.028289279,-1.1790396,-0.57745975,-0.06124303,-1.6959684,0.7564568,1.1434681,-0.151637,-0.6991066,0.42365944,-0.05476617,1.9475181,0.38245067,1.4824384,0.6590339,1.9747742,-0.40601528,0.5965778,-2.4867828,2.1487253,-0.21487068,0.13737844,0.8988122,0.21371254,1.2720025,-0.02327141,-3.1043406,1.0019612,-0.7370191,-0.532434,1.3469214,-0.56472147,1.1476142,-0.22420944,-1.6090485,0.79416406,-1.3555585,-0.044478435,-1.76761,0.4378678,0.8733363,-1.631217,0.16847844,-0.13172099,-0.36757174,0.32799834
s1-76,0.31636333,1.8409338,0.04809967,-0.81916016,1.9568067,-0.9647945,-0.011375573,0.4265645,0.65519875,-1.5810179,1.6633198,2.218038,0.4640131,2.1942387,0.18138017,-3.1674716,1.3964034,-1.6449649,2.0783486,0.346392,-1.3230765,0.82921934,0.7666922,0.13375783,0.7342848,-0.48438308,0.92873794,-0.7870051,-2.3650637,0.90488535,1.7808383,-0.74791515,1.1015203,1.12721,0.22281145,0.8288504,0.084089,0.48809785,-1.0974556,-0.5303882,1.5065418,-1.105305,0.27568492,-0.6283485,1.0207549,0.38584626,1.0703362,0.3476308,-0.5808014,0.44949275
s1-77,0.69511724,0.1122055,-1.46155,-0.7533724,-0.18637533,0.06611766,-1.8454655,0.9539231,-1.414451,0.11633342,1.2688692,-0.7573325,0.47532955,0.13335223,0.4307125,0.7046769,-1.073541,-1.0773723,-0.642645,1.6500756,-0.7813837,0.0071443077,1.0099757,-0.35069898,1.6159143,0.8116146,0.02166239,-0.2754863,0.09018757,-1.9900426,1.2914542,-0.4587588,-0.84830505,-0.8786184,-0.88072044,1.870209,1.3757936,-0.96356326,-0.24834155,-0.046915036,-0.2859526,2.2322516,-0.29612845,-0.1901234,0.2503004,-0.27497074,-0.75864846,0.3210981,3.5840247,0.811467
s1-78,-2.1658285,4.254815,2.5831318,-1.4910965,-0.13446546,0.39275005,2.0235019,0.5599776,-0.39087272,-0.9561414,0.49652037,-0.9355333,0.6226055,2.047698,-1.0479041,-0.64471316,0.08198587,-0.94989043,0.827397,-2.8366716,1.6278615,1.2600875,-0.2878263,0.11486533,-0.75417435,-0.47816628,-0.056434833,1.1842068,-0.46775585,1.5135014,-0.2885048,-0.34374562,0.071347155,-0.48306194,0.389721,0.3439629,1.3182819,0.32687658,-0.40482453,0.030977543,-0.37818787,1.1697526,-0.8925665,0.28348118,-0.24367726,-0.31968933,0.5000359,0.33260766,0.012082941,0.571749
s1-79,-4.4207325,5.013796,1.3098015,-0.27988362,-0.045024995,-0.33503133,-0.17230086,2.3046956,-1.5707042,0.5795523,1.3647069,-1.3784149,1.4700314,-0.03250024,-0.9545477,0.6103226,-0.91351396,1.3753788,-0.33178008,-0.62367064,0.71457577,0.012120024,-1.782867,1.8003573,-1.1838505,0.7674386,0.84411263,-0.9057463,-1.638297,2.2244265,-0.6652706,0.8619976,0.8334102,1.2307318,2.0033937,0.53386015,-0.89620197,0.3478738,0.4192452,0.14589521,-1.0256913,1.1480172,-1.3165911,0.54527694,-0.9490172,-1.9336787,-0.13953322,0.25593495,0.40097237,-0.33227798
s1-80,-3.771005,4.2121673,2.3099177,-0.31769475,0.70822805,1.3037934,-1.1620104,0.7729243,0.52249545,0.3429425,-0.38229993,-0.3054129,-1.8766335,-0.9438204,-0.084592275,-0.7679049,-1.6590799,-1.9534705,0.53752315,-0.8313863,0.933241,-0.41355136,1.0392977,0.031073775,-0.43816155,0.9941729,0.13733763,-0.72104657,-0.62775606,-1.8463807,-0.91191864,-0.51358014,0.5060807,-0.5188019,0.13633871,0.52758616,-1.2278241,0.8918484,-0.7450947,0.30679995,-0.70609283,1.1711986,0.3784248,0.6763264,-0.2081477,2.4059095,-0.55151343,-0.5667758,0.2573339,0.78282934
s1-81,-4.2951517,4.1757007,0.7773166,-0.6849167,1.6286081,0.9453172,0.315606,-2.213594,-0.3852239,-0.969628,-1.0426029,0.44252077,-0.35952812,0.107492305,-1.1677412,-0.2338966,-1.2186826,0.36788246,0.9036887,-0.27528796,-0.5132102,0.7784538,0.937188,0.24999234,0.3808427,-0.9011998,0.09533922,-0.8156786,0.7042284,-1.1210747,0.80168056,-2.345369,1.2675487,-1.5024211,0.72393256,-0.21633743,-1.8882363,-0.48696357,1.3380165,-1.7865113,0.2356139,-0.3205873,0.36001348,0.95565945,0.6006896,1.4845599,0.03261831,0.89310765,0.52580655,0.23825799
